,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1085,1085,0,0,Steven Jackson,Seahawks,0,0,0,0,0,0,18.0,RB,0,0,60,3,0,20,1,63,14,2011,1
1086,1086,0,1,Marion Barber,Broncos,0,0,0,0,0,0,18.0,RB,0,0,32,2,0,27,1,108,14,2011,1
1087,1087,0,0,Marshawn Lynch,Rams,0,2,0,0,0,0,17.0,RB,0,0,8,2,0,23,1,115,14,2011,0
1088,1088,0,0,Toby Gerhart,Lions,0,0,0,0,0,0,16.0,RB,0,1,19,3,0,19,0,90,14,2011,1
1089,1089,0,0,DeAngelo Williams,Falcons,0,0,0,0,0,0,14.0,RB,0,0,4,1,0,7,1,87,14,2011,0
1090,1090,0,0,Ryan Mathews,Bills,0,0,0,0,0,0,14.0,RB,0,0,34,6,0,20,0,114,14,2011,0
1091,1091,0,0,Michael Bush,Packers,0,0,0,0,0,0,14.0,RB,0,0,19,3,0,23,1,78,14,2011,1
1092,1092,0,0,Frank Gore,Cardinals,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,10,1,72,14,2011,1
1093,1093,0,0,LaDainian Tomlinson,Chiefs,0,0,0,0,0,0,12.0,RB,0,1,50,2,0,9,0,14,14,2011,0
1094,1094,0,1,Felix Jones,Giants,0,0,0,0,0,0,12.0,RB,0,0,31,6,0,16,0,106,14,2011,0
1095,1095,0,0,Roy Helu,Patriots,0,0,0,0,0,0,12.0,RB,0,0,6,2,0,27,0,126,14,2011,0
1096,1096,0,0,Reggie Bush,Eagles,0,0,0,0,0,0,12.0,RB,0,0,27,5,0,14,0,103,14,2011,0
1097,1097,0,1,LeGarrette Blount,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,6,1,0,18,1,74,14,2011,1
1098,1098,0,0,Jacquizz Rodgers,Panthers,0,0,0,0,0,0,9.0,RB,0,1,39,2,0,1,0,4,14,2011,1
1099,1099,0,0,Cedric Benson,Texans,0,0,0,0,0,0,9.0,RB,0,0,0,1,0,21,0,91,14,2011,0
1100,1100,0,0,Mike Tolbert,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,6,1,21,14,2011,0
1101,1101,0,1,Ben Tate,Bengals,0,0,0,0,0,0,8.0,RB,0,0,30,3,0,8,0,67,14,2011,1
1102,1102,0,0,Darren Sproles,Titans,0,0,0,0,0,0,8.0,RB,0,0,58,7,0,5,0,33,14,2011,1
1103,1103,0,0,Michael Turner,Panthers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,21,0,76,14,2011,1
1104,1104,0,0,Rashard Mendenhall,Browns,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,18,0,76,14,2011,0
1105,1105,0,0,Chris Johnson,Saints,0,0,0,0,0,0,6.0,RB,0,0,43,5,0,11,0,23,14,2011,0
1106,1106,0,1,Arian Foster,Bengals,0,0,0,0,0,0,6.0,RB,0,0,33,4,0,15,0,41,14,2011,1
1107,1107,0,0,Kahlil Bell,Broncos,0,0,0,0,0,0,6.0,RB,0,0,24,5,0,9,0,40,14,2011,1
1108,1108,0,0,Keiland Williams,Min,0,0,0,0,0,0,5.0,RB,0,0,17,2,0,12,0,43,14,2011,0
1109,1109,0,0,Pierre Thomas,Titans,0,0,0,0,0,0,5.0,RB,0,0,35,6,0,6,0,22,14,2011,1
1110,1110,0,0,C.J. Spiller,Chargers,0,0,0,0,0,0,5.0,RB,0,0,10,3,0,12,0,46,14,2011,1
1111,1111,0,0,Chris Ivory,Titans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,13,0,53,14,2011,1
1112,1112,0,0,Jackie Battle,Jets,0,0,0,0,0,0,5.0,RB,0,0,26,2,0,10,0,33,14,2011,1
1113,1113,0,0,Danny Woodhead,Redskins,0,0,0,0,0,0,4.0,RB,0,0,4,1,0,8,0,41,14,2011,1
1114,1114,0,0,Carnell Williams,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,8,0,49,14,2011,1
1115,1115,0,0,Jonathan Stewart,Falcons,0,0,0,0,0,0,4.0,RB,0,0,27,4,0,8,0,29,14,2011,0
1116,1116,0,0,Evan Royster,Patriots,0,0,0,0,0,0,4.0,RB,0,0,6,2,0,6,0,44,14,2011,0
1117,1117,0,0,John Kuhn,Raiders,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,10,0,46,14,2011,0
1118,1118,0,0,Lance Ball,Bears,0,0,0,0,0,0,4.0,RB,0,0,37,4,0,1,0,13,14,2011,0
1119,1119,0,0,D.J. Ware,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,19,3,1,2,0,-1,14,2011,1
1120,1120,0,0,Isaac Redman,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,35,14,2011,0
1121,1121,0,0,Chris Ogbonnaya,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,2,0,31,14,2011,1
1122,1122,0,0,Willis McGahee,Bears,0,0,0,0,0,0,3.0,RB,0,0,2,1,0,17,0,34,14,2011,0
1123,1123,0,0,Kendall Hunter,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,19,2,0,8,0,20,14,2011,1
1124,1124,0,0,Beanie Wells,49ers,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,15,0,27,14,2011,0
1125,1125,0,0,LaRod Stephens-Howling,49ers,0,0,0,0,0,0,2.0,RB,0,0,22,2,0,2,0,3,14,2011,0
1126,1126,0,0,DeMarco Murray,Giants,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,5,0,25,14,2011,0
1127,1127,0,0,Jeremiah Johnson,Bears,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,2,0,18,14,2011,0
1128,1128,0,0,Peyton Hillis,Steelers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,25,14,2011,1
1129,1129,0,0,DuJuan Harris,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,1,0,24,14,2011,0
1130,1130,0,0,Montario Hardesty,Steelers,0,0,0,0,0,0,2.0,RB,0,0,9,2,0,11,0,24,14,2011,1
1131,1131,0,0,Donald Brown,Ravens,0,0,0,0,0,0,2.0,RB,0,0,-6,1,0,9,0,28,14,2011,1
1132,1132,0,0,Ricky Williams,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,13,14,2011,0
1133,1133,0,0,Chester Taylor,49ers,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,0,0,0,14,2011,0
1134,1134,0,0,Bernard Scott,Texans,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,6,0,4,14,2011,0
1135,1135,0,0,Brandon Saine,Raiders,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,1,0,7,14,2011,0
1136,1136,0,0,Javon Ringer,Saints,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,14,2011,0
1137,1137,0,0,Bilal Powell,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,10,14,2011,0
1138,1138,0,0,Maurice Morris,Min,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,4,0,13,14,2011,0
1139,1139,0,0,Mewelde Moore,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,14,2011,0
1140,1140,0,0,Kregg Lumpkin,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,1,0,4,14,2011,1
1141,1141,0,0,Vonta Leach,Colts,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,3,0,14,14,2011,0
1142,1142,0,0,Thomas Jones,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,14,2011,1
1143,1143,0,0,Henry Hynoski,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,14,2011,1
1144,1144,0,0,BenJarvus Green-Ellis,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,19,14,2011,1
1145,1145,0,0,Justin Forsett,Rams,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,1,0,8,14,2011,0
1146,1146,0,0,Tony Fiammetta,Giants,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,2,0,3,14,2011,0
1147,1147,0,0,Kevin Faulk,Redskins,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,3,0,11,14,2011,1
1148,1148,0,0,Tashard Choice,Chargers,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,1,0,12,14,2011,1
1149,1149,0,0,Rock Cartwright,Packers,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,1,0,5,14,2011,1
1150,1150,0,0,Ahmad Bradshaw,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,8,0,12,14,2011,1
1151,1151,0,0,Brock Bolen,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,10,14,2011,0
1152,1152,0,0,Joseph Addai,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,14,2011,1
1153,1153,0,0,Darrel Young,Patriots,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,14,2011,0
1154,1154,0,0,Johnny White,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,14,2011,1
1155,1155,0,0,Leon Washington,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,14,2011,0
1156,1156,0,0,Daniel Thomas,Eagles,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,7,0,4,14,2011,0
1157,1157,0,0,Jason Snelling,Panthers,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,3,0,6,14,2011,1
1158,1158,0,0,Jerious Norwood,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,14,2011,1
1159,1159,0,0,Dexter McCluster,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,1,14,2011,1
1160,1160,0,0,Mossis Madu,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,6,14,2011,1
1161,1161,0,0,Lex Hilliard,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,14,2011,0
1162,1162,0,0,Jacob Hester,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,14,2011,0
1163,1163,0,0,Delone Carter,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,6,14,2011,1
1164,1164,0,0,Ronnie Brown,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,4,14,2011,1
1165,1165,0,0,Aaron Brown,Min,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,0,14,2011,0
1166,1166,0,1,Lorenzo Booker,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,17,14,2011,1
1167,1167,0,0,C.J. Spiller,Dolphins,0,0,0,0,0,0,28.0,RB,0,1,76,9,0,12,1,91,15,2011,0
1168,1168,0,1,LeSean McCoy,Jets,0,0,0,0,0,0,27.0,RB,0,0,-5,2,0,18,3,102,15,2011,0
1169,1169,0,1,Reggie Bush,Bills,0,0,0,0,0,0,25.0,RB,0,0,6,1,0,25,1,203,15,2011,1
1170,1170,0,0,Ryan Mathews,Ravens,0,0,0,0,0,0,22.0,RB,0,0,19,2,0,26,2,90,15,2011,0
1171,1171,0,0,Donald Brown,Titans,0,0,0,0,0,0,22.0,RB,0,0,2,1,0,16,1,161,15,2011,0
1172,1172,0,1,Arian Foster,Panthers,0,0,0,0,0,0,20.0,RB,0,0,58,5,0,16,1,109,15,2011,0
1173,1173,0,0,Toby Gerhart,Saints,0,0,0,0,0,0,17.0,RB,0,2,46,4,0,2,0,12,15,2011,0
1174,1174,0,0,Darren Sproles,Min,0,0,0,0,0,0,16.0,RB,0,1,79,5,0,8,0,33,15,2011,1
1175,1175,0,0,Marshawn Lynch,Bears,0,0,0,0,0,0,16.0,RB,0,0,5,2,0,20,2,42,15,2011,1
1176,1176,0,0,Kahlil Bell,Seahawks,0,0,0,0,0,0,16.0,RB,0,1,43,5,0,15,0,65,15,2011,0
1177,1177,0,0,Peyton Hillis,Cardinals,0,0,0,0,0,0,15.0,RB,0,0,9,1,0,26,1,99,15,2011,1
1178,1178,0,1,Lance Ball,Patriots,0,0,0,0,0,0,15.0,RB,0,0,41,2,0,11,1,64,15,2011,0
1179,1179,0,0,Pierre Thomas,Min,0,0,0,0,0,0,14.0,RB,0,0,41,2,0,8,1,44,15,2011,1
1180,1180,0,0,Steven Jackson,Bengals,0,0,0,0,0,0,14.0,RB,0,0,72,9,0,18,0,71,15,2011,0
1181,1181,0,0,Cedric Benson,Rams,0,0,0,0,0,0,14.0,RB,0,0,11,1,0,22,1,76,15,2011,1
1182,1182,0,0,Michael Bush,Lions,0,0,0,0,0,0,13.0,RB,0,0,62,7,0,18,0,77,15,2011,0
1183,1183,0,0,Ahmad Bradshaw,Redskins,0,0,0,0,0,0,13.0,RB,0,0,21,3,0,10,1,58,15,2011,0
1184,1184,0,0,DeAngelo Williams,Texans,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,15,1,61,15,2011,1
1185,1185,0,0,Beanie Wells,Browns,0,0,0,0,0,0,12.0,RB,0,0,10,1,0,15,1,51,15,2011,0
1186,1186,0,0,Michael Turner,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,4,2,0,19,1,61,15,2011,0
1187,1187,0,0,Felix Jones,Buccaneers,0,0,0,0,0,0,12.0,RB,0,0,23,3,0,22,0,108,15,2011,1
1188,1188,0,0,Frank Gore,Steelers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,18,1,65,15,2011,0
1189,1189,0,0,Danny Woodhead,Broncos,0,0,0,0,0,0,11.0,RB,0,0,12,1,0,7,1,40,15,2011,1
1190,1190,0,0,Mike Tolbert,Ravens,0,0,0,0,0,0,11.0,RB,0,0,18,2,0,8,1,40,15,2011,0
1191,1191,0,0,Maurice Jones-Drew,Falcons,0,0,0,0,0,0,11.0,RB,0,0,1,1,0,17,0,112,15,2011,1
1192,1192,0,0,Ray Rice,Chargers,0,0,0,0,0,0,10.0,RB,0,0,55,9,0,10,0,57,15,2011,1
1193,1193,0,0,Chris Johnson,Colts,0,0,0,0,0,0,10.0,RB,0,0,54,8,0,15,0,55,15,2011,1
1194,1194,0,0,BenJarvus Green-Ellis,Broncos,0,0,0,0,0,0,10.0,RB,0,0,32,2,0,10,1,17,15,2011,1
1195,1195,0,0,Ryan Grant,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,35,3,0,12,0,66,15,2011,1
1196,1196,0,0,Jackie Battle,Packers,0,0,0,0,0,0,9.0,RB,0,0,7,1,0,10,1,37,15,2011,0
1197,1197,0,0,Bernard Scott,Rams,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,7,1,20,15,2011,1
1198,1198,0,0,Rashard Mendenhall,49ers,0,0,0,0,0,0,8.0,RB,0,0,25,3,0,15,0,64,15,2011,1
1199,1199,0,0,Darrel Young,Giants,0,0,0,0,0,0,7.0,RB,0,0,0,1,0,4,1,14,15,2011,1
1200,1200,0,0,Willis McGahee,Patriots,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,7,0,70,15,2011,0
1201,1201,0,0,Chris Ivory,Min,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,18,0,74,15,2011,1
1202,1202,0,0,Shonn Greene,Eagles,0,0,0,0,0,0,7.0,RB,0,0,0,1,0,18,0,73,15,2011,1
1203,1203,0,0,Michael Robinson,Bears,0,0,0,0,0,0,6.0,RB,0,1,2,1,0,0,0,0,15,2011,1
1204,1204,0,0,Stevan Ridley,Broncos,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,11,0,65,15,2011,1
1205,1205,0,0,Adrian Peterson,Saints,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,60,15,2011,0
1206,1206,0,0,Thomas Jones,Packers,0,0,0,0,0,0,6.0,RB,0,0,27,1,0,15,0,48,15,2011,0
1207,1207,0,0,Roy Helu,Giants,0,0,0,0,0,0,6.0,RB,0,0,16,3,0,23,0,53,15,2011,1
1208,1208,0,0,Richie Brockel,Texans,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,1,1,7,15,2011,1
1209,1209,0,0,Sammy Morris,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,53,15,2011,1
1210,1210,0,0,Kregg Lumpkin,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,50,5,0,0,0,0,15,2011,0
1211,1211,0,0,Tashard Choice,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,41,3,0,5,0,15,15,2011,0
1212,1212,0,0,Daniel Thomas,Bills,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,42,15,2011,1
1213,1213,0,0,Jonathan Stewart,Texans,0,0,0,0,0,0,4.0,RB,0,0,8,2,0,11,0,43,15,2011,1
1214,1214,0,0,Jason Snelling,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,26,4,0,5,0,22,15,2011,0
1215,1215,0,0,Kevin Smith,Raiders,0,0,0,0,0,0,4.0,RB,0,0,3,1,0,15,0,43,15,2011,1
1216,1216,0,0,Le'Ron McClain,Packers,0,0,0,0,0,0,4.0,RB,0,0,26,4,0,4,0,20,15,2011,0
1217,1217,0,0,Evan Royster,Giants,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,36,15,2011,1
1218,1218,0,0,Brandon Jacobs,Redskins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,33,15,2011,0
1219,1219,0,0,Marion Barber,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,33,15,2011,0
1220,1220,0,0,Ricky Williams,Chargers,0,0,0,0,0,0,2.0,RB,0,0,0,1,0,3,0,20,15,2011,1
1221,1221,0,0,Lawrence Vickers,Panthers,0,0,0,0,0,0,2.0,RB,0,0,29,4,0,0,0,0,15,2011,0
1222,1222,0,0,Ben Tate,Panthers,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,7,0,26,15,2011,0
1223,1223,0,0,Mewelde Moore,49ers,0,0,0,0,0,0,2.0,RB,0,0,5,2,0,1,0,21,15,2011,1
1224,1224,0,0,Joe McKnight,Eagles,0,0,0,0,0,0,2.0,RB,0,0,27,1,0,3,0,2,15,2011,1
1225,1225,0,0,Dexter McCluster,Packers,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,5,0,14,15,2011,0
1226,1226,0,0,Jeremiah Johnson,Patriots,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,1,0,25,15,2011,0
1227,1227,0,0,Kendall Hunter,Steelers,0,0,0,0,0,0,2.0,RB,0,0,24,2,0,2,0,2,15,2011,0
1228,1228,0,0,LeGarrette Blount,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,21,15,2011,0
1229,1229,0,0,Joseph Addai,Titans,0,0,0,0,0,0,2.0,RB,0,0,7,2,0,11,0,20,15,2011,0
1230,1230,0,0,Carnell Williams,Bengals,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,3,0,16,15,2011,0
1231,1231,0,0,LaDainian Tomlinson,Eagles,0,0,0,0,0,0,1.0,RB,0,0,12,4,0,3,0,9,15,2011,1
1232,1232,0,0,Chester Taylor,Browns,0,0,0,0,0,0,1.0,RB,0,0,17,3,0,2,0,3,15,2011,0
1233,1233,0,0,LaRod Stephens-Howling,Browns,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,3,0,6,15,2011,0
1234,1234,0,0,Jacquizz Rodgers,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,8,0,10,15,2011,0
1235,1235,0,0,Stefan Logan,Raiders,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,1,0,5,15,2011,1
1236,1236,0,0,John Kuhn,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,2,0,0,15,2011,1
1237,1237,0,0,Henry Hynoski,Redskins,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,0,0,0,15,2011,0
1238,1238,0,0,Justin Forsett,Bears,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,6,0,12,15,2011,1
1239,1239,0,0,Anthony Dixon,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,15,2011,0
1240,1240,0,0,Delone Carter,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,15,2011,0
1241,1241,0,0,Ronnie Brown,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,18,15,2011,0
1242,1242,0,0,Keiland Williams,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,15,2011,1
1243,1243,0,0,Leon Washington,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,15,2011,1
1244,1244,0,0,D.J. Ware,Redskins,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,15,2011,0
1245,1245,0,0,Alfonso Smith,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,15,2011,0
1246,1246,0,0,Anthony Sherman,Browns,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,15,2011,0
1247,1247,0,0,Isaac Redman,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-1,15,2011,1
1248,1248,0,0,Cedric Peerman,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,15,2011,1
1249,1249,0,0,Chris Ogbonnaya,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,15,2011,1
1250,1250,0,0,Jerious Norwood,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,15,2011,0
1251,1251,0,0,Mossis Madu,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,0,0,0,15,2011,0
1252,1252,0,1,Dion Lewis,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,10,15,2011,0
1253,1253,0,0,Jacob Hester,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,15,2011,0
1254,1254,0,0,DuJuan Harris,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,15,2011,1
1255,1255,0,0,Jamie Harper,Colts,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,3,15,2011,1
1256,1256,0,0,Ahmard Hall,Colts,0,0,0,0,0,0,0.0,RB,0,0,-2,2,0,0,0,0,15,2011,1
1257,1257,0,0,Jerome Felton,Titans,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,15,2011,0
1258,1258,0,0,Kevin Faulk,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,15,2011,1
1259,1259,0,0,John Conner,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,15,2011,1
1260,1260,0,0,Lorenzo Booker,Saints,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,15,2011,0
1261,1261,0,0,Arian Foster,Colts,0,0,0,0,0,0,22.0,RB,0,0,16,3,0,23,1,158,16,2011,1
1262,1262,0,0,Rashard Mendenhall,Rams,0,0,0,0,0,0,20.0,RB,0,0,35,1,0,18,1,116,16,2011,0
1263,1263,0,0,DeAngelo Williams,Buccaneers,0,0,0,0,0,0,19.0,RB,0,0,18,2,0,7,2,66,16,2011,0
1264,1264,0,0,C.J. Spiller,Broncos,0,0,0,0,0,0,19.0,RB,0,0,27,2,0,16,1,111,16,2011,0
1265,1265,0,0,Ray Rice,Browns,0,0,0,0,0,0,18.0,RB,0,1,48,3,0,23,0,87,16,2011,0
1266,1266,0,0,Marshawn Lynch,49ers,0,0,0,0,0,0,18.0,RB,0,0,24,2,0,21,1,107,16,2011,0
1267,1267,0,0,Maurice Jones-Drew,Titans,0,0,0,0,0,0,18.0,RB,0,0,21,6,0,24,1,103,16,2011,1
1268,1268,0,0,Kevin Smith,Chargers,0,0,0,0,0,0,17.0,RB,0,1,12,2,0,15,1,49,16,2011,0
1269,1269,0,0,Ahmad Bradshaw,Jets,0,0,0,0,0,0,17.0,RB,0,0,8,1,0,15,2,54,16,2011,1
1270,1270,0,0,Jonathan Stewart,Buccaneers,0,0,0,0,0,0,15.0,RB,0,1,11,1,0,7,0,88,16,2011,0
1271,1271,0,0,Frank Gore,Seahawks,0,0,0,0,0,0,15.0,RB,0,0,13,1,0,23,1,83,16,2011,1
1272,1272,0,0,Kahlil Bell,Packers,0,0,0,0,0,0,15.0,RB,0,0,38,4,0,23,0,121,16,2011,1
1273,1273,0,0,Darren Sproles,Falcons,0,0,0,0,0,0,14.0,RB,0,1,22,2,0,5,0,67,16,2011,0
1274,1274,0,0,Evan Royster,Min,0,0,0,0,0,0,14.0,RB,0,0,15,2,0,19,0,132,16,2011,0
1275,1275,0,0,Reggie Bush,Patriots,0,0,0,0,0,0,13.0,RB,0,0,26,2,0,22,0,113,16,2011,1
1276,1276,0,0,Steven Jackson,Steelers,0,0,0,0,0,0,12.0,RB,0,0,24,2,0,24,0,103,16,2011,1
1277,1277,0,0,Pierre Thomas,Falcons,0,0,0,0,0,0,11.0,RB,0,0,4,2,0,9,1,53,16,2011,0
1278,1278,0,0,Peyton Hillis,Ravens,0,0,0,0,0,0,11.0,RB,0,0,0,2,0,24,0,112,16,2011,1
1279,1279,0,0,Adrian Peterson,Redskins,0,0,0,0,0,0,10.0,RB,0,0,14,2,0,12,1,38,16,2011,1
1280,1280,0,0,Toby Gerhart,Redskins,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,11,0,109,16,2011,1
1281,1281,0,0,Isaac Redman,Rams,0,0,0,0,0,0,9.0,RB,0,0,5,1,0,8,1,35,16,2011,0
1282,1282,0,0,Dexter McCluster,Raiders,0,0,0,0,0,0,9.0,RB,0,0,89,5,0,3,0,15,16,2011,0
1283,1283,0,0,Michael Bush,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,24,2,0,23,0,70,16,2011,1
1284,1284,0,0,Kendall Hunter,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,11,1,0,12,0,73,16,2011,1
1285,1285,0,0,Shonn Greene,Giants,0,0,0,0,0,0,7.0,RB,0,0,20,3,0,14,0,58,16,2011,0
1286,1286,0,0,Ryan Grant,Bears,0,0,0,0,0,0,7.0,RB,0,0,34,2,0,8,0,44,16,2011,0
1287,1287,0,0,John Clay,Rams,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,1,1,10,16,2011,0
1288,1288,0,0,Ricky Williams,Browns,0,0,0,0,0,0,6.0,RB,0,0,21,2,0,10,0,45,16,2011,0
1289,1289,0,0,Michael Turner,Saints,0,0,0,0,0,0,6.0,RB,0,0,36,4,0,11,0,39,16,2011,1
1290,1290,0,0,Stevan Ridley,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,64,16,2011,0
1291,1291,0,0,Willis McGahee,Bills,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,15,0,64,16,2011,1
1292,1292,0,0,Ryan Mathews,Lions,0,0,0,0,0,0,6.0,RB,0,0,16,3,0,11,0,58,16,2011,1
1293,1293,0,0,Mossis Madu,Panthers,0,0,0,0,0,0,6.0,RB,0,0,42,4,0,4,0,20,16,2011,1
1294,1294,0,0,Greg Jones,Titans,0,0,0,0,0,0,6.0,RB,0,0,9,2,0,1,1,1,16,2011,1
1295,1295,0,0,Beanie Wells,Bengals,0,0,0,0,0,0,5.0,RB,0,0,8,1,0,14,0,53,16,2011,1
