,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1637,0,0,Roddy White,Car,0,0,0,0,0,0,6.00,WR,0,0,67,5,0,0,0,0,16,2015
1638,0,0,Tre McBride,Hou,0,0,0,0,0,0,6.00,WR,0,1,8,2,0,0,0,0,16,2015
1639,0,0,Keshawn Martin,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,68,7,0,1,0,6,16,2015
1640,0,0,James Jones,@Ari,0,0,0,0,0,0,6.00,WR,1,0,46,5,0,0,0,0,16,2015
1641,0,0,T.Y. Hilton,@Mia,0,0,0,0,0,0,6.00,WR,0,0,64,4,0,0,0,0,16,2015
1642,0,0,Mike Evans,Chi,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,16,2015
1643,0,0,Quincy Enunwa,NE,0,0,0,0,0,0,6.00,WR,0,0,69,2,0,0,0,0,16,2015
1644,0,1,Harry Douglas,Hou,0,0,0,0,0,0,6.00,WR,0,0,79,6,0,0,0,0,16,2015
1645,0,0,Antonio Brown,@Bal,0,0,0,0,0,0,6.00,WR,0,0,61,7,0,0,0,0,16,2015
1646,0,0,Kamar Aiken,Pit,0,0,0,0,0,0,6.00,WR,0,0,66,8,0,0,0,0,16,2015
1647,0,0,Jarius Wright,NYG,0,0,0,0,0,0,5.00,WR,0,0,57,3,0,0,0,0,16,2015
1648,0,0,Demaryius Thomas,Cin,0,0,0,0,0,0,5.00,WR,0,0,59,7,0,0,0,0,16,2015
1649,0,0,Golden Tate,SF,0,0,0,0,0,0,5.00,WR,0,0,59,4,0,0,0,0,16,2015
1650,0,0,Seth Roberts,SD,0,0,0,0,0,0,5.00,WR,1,0,37,2,0,0,0,0,16,2015
1651,0,0,Bruce Ellington,@Det,0,0,0,0,0,0,5.00,WR,0,0,55,3,0,0,0,0,16,2015
1652,0,0,Markus Wheaton,@Bal,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,16,2015
1653,0,0,DeSean Jackson,@Phi,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,16,2015
1654,0,0,Chris Givens,Pit,0,0,0,0,0,0,4.00,WR,0,0,45,2,0,0,0,0,16,2015
1655,0,0,Malcom Floyd,@Oak,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,16,2015
1656,0,0,Brandon Coleman,Jax,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,16,2015
1657,0,0,Davante Adams,@Ari,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,16,2015
1658,0,0,Albert Wilson,Cle,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,2,0,5,16,2015
1659,0,0,Jordan Norwood,Cin,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,16,2015
1660,0,0,Marc Mariani,@TB,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,16,2015
1661,0,0,Tyler Lockett,Stl,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,16,2015
1662,0,0,Marvin Jones,@Den,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,16,2015
1663,0,0,Andre Johnson,@Mia,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,16,2015
1664,0,0,Darius Jennings,@KC,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,16,2015
1665,0,0,Andre Holmes,SD,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,16,2015
1666,0,0,Chris Hogan,Dal,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,16,2015
1667,0,0,Jamison Crowder,@Phi,0,0,0,0,0,0,3.00,WR,1,0,13,2,0,0,0,0,16,2015
1668,0,0,Jerricho Cotchery,@Atl,0,0,0,0,0,0,3.00,WR,0,0,24,4,0,1,0,16,16,2015
1669,0,0,Jeremy Butler,Pit,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,16,2015
1670,0,0,Philly Brown,@Atl,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,16,2015
1671,0,0,Nelson Agholor,Was,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,16,2015
1672,0,0,Kenbrell Thompkins,NE,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,16,2015
1673,0,0,Eddie Royal,@TB,0,0,0,0,0,0,2.00,WR,0,0,21,5,0,0,0,0,16,2015
1674,0,0,Quinton Patton,@Det,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,16,2015
1675,0,0,Ryan Grant,@Phi,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,16,2015
1676,0,0,Phillip Dorsett,@Mia,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,1,0,2,16,2015
1677,0,0,Anquan Boldin,@Det,0,0,0,0,0,0,2.00,WR,0,0,27,5,0,0,0,0,16,2015
1678,0,0,Travis Benjamin,@KC,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,16,2015
1679,0,0,Cole Beasley,@Buf,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,16,2015
1680,0,0,Tavon Austin,@Sea,0,0,0,0,0,0,2.00,WR,0,0,16,3,0,3,0,12,16,2015
1681,0,0,Kendall Wright,Hou,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,16,2015
1682,0,0,Mike Wallace,NYG,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,16,2015
1683,0,0,Jaelen Strong,@Ten,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,16,2015
1684,0,0,Kenny Stills,Ind,0,0,0,0,0,0,1.00,WR,0,0,14,3,0,0,0,0,16,2015
1685,0,0,Russell Shepard,Chi,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,16,2015
1686,0,0,Donte Moncrief,@Mia,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2015
1687,0,0,Brandon LaFell,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,1,0,9,16,2015
1688,0,0,Adam Humphries,Chi,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,16,2015
1689,0,0,Darrius Heyward-Bey,@Bal,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,16,2015
1690,0,0,Javontee Herndon,@Oak,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,16,2015
1691,0,0,Justin Hardy,Car,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2015
1692,0,0,Bennie Fowler,Cin,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,16,2015
1693,0,0,Donteea Dye,Chi,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,16,2015
1694,0,0,Stefon Diggs,NYG,0,0,0,0,0,0,1.00,WR,0,0,19,4,0,0,0,0,16,2015
1695,0,0,Amari Cooper,SD,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,16,2015
1696,0,0,Randall Cobb,@Ari,0,0,0,0,0,0,1.00,WR,0,0,15,3,0,1,0,2,16,2015
1697,0,0,Josh Bellamy,@TB,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,16,2015
1698,0,0,Wes Welker,@Sea,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,16,2015
1699,0,0,Adam Thielen,NYG,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2015
1700,0,0,Marcel Reece,SD,0,0,0,0,0,0,0.00,WR,0,0,3,2,0,0,0,0,16,2015
1701,0,0,Brian Quick,@Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2015
1702,0,0,Hakeem Nicks,@Min,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,16,2015
1703,0,0,Marlon Moore,@KC,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,16,2015
1704,0,0,Lance Moore,SF,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2015
1705,0,0,Jonathan Krause,Was,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2015
1706,0,0,Josh Huff,Was,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2015
1707,0,0,Dwayne Harris,@Min,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2015
1708,0,0,Rashad Greene,@NO,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,16,2015
1709,0,0,Ted Ginn Jr.,@Atl,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2015
1710,0,0,Ben Edwards,@Min,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2015
1711,0,0,B.J. Daniels,@Ten,0,2,1,0,0,7,0.00,WR,0,0,0,0,0,6,0,6,16,2015
1712,0,0,Martavis Bryant,@Bal,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,1,0,4,16,2015
1713,0,0,Jared Abbrederis,@Ari,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2015
1714,0,1,Lucky Whitehead,@Buf,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,16,2015
1715,0,1,Antonio Brown,@Cle,0,0,0,0,0,0,23.00,WR,0,1,187,13,0,0,0,0,17,2015
1716,0,0,Calvin Johnson,@Chi,0,0,0,0,0,0,19.00,WR,0,1,137,10,0,0,0,0,17,2015
1717,0,0,Brandon Marshall,@Buf,0,0,0,0,0,0,18.00,WR,0,1,126,8,0,0,0,0,17,2015
1718,0,0,Terrance Williams,Was,0,0,0,0,0,0,17.00,WR,0,0,173,8,0,0,0,0,17,2015
1719,0,0,Demaryius Thomas,SD,0,0,0,0,0,0,17.00,WR,0,1,117,5,0,0,0,0,17,2015
1720,0,0,Jordan Matthews,@NYG,0,0,0,0,0,0,17.00,WR,0,2,54,7,0,0,0,0,17,2015
1721,0,1,Devin Funchess,TB,0,0,0,0,0,0,17.00,WR,0,1,120,7,0,0,0,0,17,2015
1722,0,0,Cole Beasley,Was,0,0,0,0,0,0,17.00,WR,0,2,53,5,0,0,0,0,17,2015
1723,0,0,DeVante Parker,NE,0,0,0,0,0,0,16.00,WR,0,1,106,5,0,0,0,0,17,2015
1724,0,0,Jamison Crowder,@Dal,0,0,0,0,0,0,16.00,WR,0,1,109,5,0,0,0,0,17,2015
1725,0,0,Tyrell Williams,@Den,0,0,0,0,0,0,15.00,WR,0,1,90,2,0,0,0,0,17,2015
1726,0,0,Julio Jones,NO,0,0,0,0,0,0,14.00,WR,0,0,149,9,0,0,0,0,17,2015
1727,0,0,Sammy Watkins,NYJ,0,0,0,0,0,0,13.00,WR,0,0,136,11,0,0,0,0,17,2015
1728,0,0,Rashad Ross,@Dal,0,0,0,0,0,0,13.00,WR,0,1,71,2,0,0,0,0,17,2015
1729,0,0,Rueben Randle,Phi,0,0,0,0,0,0,13.00,WR,0,1,79,4,0,0,0,0,17,2015
1730,0,0,Anquan Boldin,Stl,0,0,0,0,0,0,13.00,WR,0,1,71,5,0,0,0,0,17,2015
1731,0,0,Jeremy Maclin,Oak,0,0,0,0,0,0,12.00,WR,0,1,54,3,0,1,0,18,17,2015
1732,0,0,Markus Wheaton,@Cle,0,0,0,0,0,0,11.00,WR,0,1,57,3,0,0,0,0,17,2015
1733,0,0,Larry Fitzgerald,Sea,0,0,0,0,0,0,11.00,WR,0,1,55,6,0,0,0,0,17,2015
1734,0,0,Eric Decker,@Buf,0,0,0,0,0,0,11.00,WR,0,1,50,5,0,0,0,0,17,2015
1735,0,0,Jerricho Cotchery,TB,0,0,0,0,0,0,11.00,WR,0,1,52,2,0,0,0,0,17,2015
1736,0,0,Allen Robinson,@Hou,0,0,0,0,0,0,10.00,WR,0,0,108,5,0,0,0,0,17,2015
1737,0,0,James Jones,Min,0,0,0,0,0,0,10.00,WR,0,0,102,4,0,0,0,0,17,2015
1738,0,0,Andre Johnson,Ten,0,0,0,0,0,0,10.00,WR,0,1,46,4,0,0,0,0,17,2015
1739,0,0,Pierre Garcon,@Dal,0,0,0,0,0,0,10.00,WR,0,1,49,3,0,0,0,0,17,2015
1740,0,0,Josh Bellamy,Det,0,0,0,0,0,0,10.00,WR,0,1,49,3,0,0,0,0,17,2015
1741,0,0,Jermaine Kearse,@Ari,0,0,0,0,0,0,9.00,WR,0,1,34,3,0,0,0,0,17,2015
1742,0,0,A.J. Green,Bal,0,0,0,0,0,0,9.00,WR,0,1,34,4,0,0,0,0,17,2015
1743,0,0,Mike Evans,@Car,0,0,0,0,0,0,9.00,WR,0,0,99,4,0,0,0,0,17,2015
1744,0,0,Michael Crabtree,@KC,0,0,0,0,0,0,9.00,WR,0,1,34,3,0,0,0,0,17,2015
1745,0,1,Emmanuel Sanders,SD,0,0,0,0,0,0,8.00,WR,0,0,99,5,0,0,0,0,17,2015
1746,0,0,Marc Mariani,Det,0,0,0,0,0,0,8.00,WR,0,0,80,6,0,0,0,0,17,2015
1747,0,0,DeAndre Hopkins,Jax,0,0,0,0,0,0,8.00,WR,0,0,89,7,0,0,0,0,17,2015
1748,0,0,Dorial Green-Beckham,@Ind,0,0,0,0,0,0,8.00,WR,0,1,21,2,0,0,0,0,17,2015
1749,0,0,Brandon Coleman,@Atl,0,0,0,0,0,0,8.00,WR,0,0,81,5,0,0,0,0,17,2015
1750,0,0,Kenny Britt,@SF,0,0,0,0,0,0,8.00,WR,0,0,81,3,0,0,0,0,17,2015
1751,0,0,Adam Thielen,@GB,0,0,0,0,0,0,7.00,WR,0,0,16,1,0,2,0,67,17,2015
1752,0,0,Jarvis Landry,NE,0,0,0,0,0,0,7.00,WR,0,0,72,6,0,2,0,6,17,2015
1753,0,0,Greg Jennings,NE,0,0,0,0,0,0,7.00,WR,0,0,74,4,0,0,0,0,17,2015
1754,0,0,Darrius Heyward-Bey,@Cle,0,0,0,0,0,0,7.00,WR,0,0,74,2,0,0,0,0,17,2015
1755,0,0,Ryan Grant,@Dal,0,0,0,0,0,0,7.00,WR,0,1,18,3,0,0,0,0,17,2015
1756,0,0,Kamar Aiken,@Cin,0,0,0,0,0,0,7.00,WR,0,0,76,5,0,0,0,0,17,2015
1757,0,0,Tim Wright,@Chi,0,0,0,0,0,0,6.00,WR,0,1,9,1,0,0,0,0,17,2015
1758,0,0,Torrey Smith,Stl,0,0,0,0,0,0,6.00,WR,0,0,61,5,0,0,0,0,17,2015
1759,0,0,Brice Butler,Was,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,17,2015
1760,0,0,Tavon Austin,@SF,0,0,0,0,0,0,6.00,WR,0,0,30,5,0,6,0,32,17,2015
1761,0,0,Jaelen Strong,Jax,0,0,0,0,0,0,5.00,WR,0,0,56,6,0,0,0,0,17,2015
1762,0,0,Chris Matthews,@Cin,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,17,2015
1763,0,0,Jeremy Butler,@Cin,0,0,0,0,0,0,5.00,WR,0,0,57,6,0,0,0,0,17,2015
1764,0,0,Philly Brown,TB,0,0,0,0,0,0,5.00,WR,0,0,58,3,0,0,0,0,17,2015
1765,0,0,Travis Benjamin,Pit,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,1,0,0,17,2015
1766,0,0,Odell Beckham Jr.,Phi,0,0,0,0,0,0,5.00,WR,0,0,54,5,0,0,0,0,17,2015
1767,0,0,Davante Adams,Min,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,17,2015
1768,0,0,Deonte Thompson,Det,0,0,0,0,0,0,4.00,WR,0,0,45,1,0,0,0,0,17,2015
1769,0,0,Greg Salas,NYJ,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,17,2015
1770,0,0,Jordan Norwood,SD,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,17,2015
1771,0,0,Darius Jennings,Pit,0,0,0,0,0,0,4.00,WR,0,0,45,6,0,0,0,0,17,2015
1772,0,0,T.Y. Hilton,Ten,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,17,2015
1773,0,0,Bruce Ellington,Stl,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,0,0,0,17,2015
1774,0,0,John Brown,Sea,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,17,2015
1775,0,0,Doug Baldwin,@Ari,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,17,2015
1776,0,0,Golden Tate,@Chi,0,0,0,0,0,0,3.00,WR,0,0,34,4,0,0,0,0,17,2015
1777,0,0,Willie Snead,@Atl,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,17,2015
1778,0,0,Quinton Patton,Stl,0,0,0,0,0,0,3.00,WR,0,0,33,1,0,0,0,0,17,2015
1779,0,0,Tyler Lockett,@Ari,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,2,0,7,17,2015
1780,0,0,Marqise Lee,@Hou,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,17,2015
1781,0,0,Marvin Jones,Bal,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,17,2015
1782,0,0,Justin Hardy,NO,0,0,0,0,0,0,3.00,WR,0,0,34,4,0,0,0,0,17,2015
1783,0,0,Donteea Dye,@Car,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,17,2015
1784,0,0,Phillip Dorsett,Ten,0,0,0,0,0,0,3.00,WR,0,0,28,4,0,1,0,11,17,2015
1785,0,0,Randall Cobb,Min,0,0,0,0,0,0,3.00,WR,0,0,37,6,0,1,0,3,17,2015
1786,0,0,Jarius Wright,@GB,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,17,2015
1787,0,0,Albert Wilson,Oak,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,17,2015
1788,0,0,Mike Wallace,@GB,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,17,2015
1789,0,0,Seth Roberts,@KC,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,17,2015
1790,0,0,Brian Quick,@SF,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,17,2015
1791,0,0,Hakeem Nicks,Phi,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,17,2015
1792,0,0,Dontrelle Inman,@Den,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,17,2015
1793,0,0,Javontee Herndon,@Den,0,0,0,0,0,0,2.00,WR,0,0,18,3,0,1,0,13,17,2015
1794,0,0,Amari Cooper,@KC,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,17,2015
1795,0,0,Brandin Cooks,@Atl,0,0,0,0,0,0,2.00,WR,0,0,22,5,0,0,0,0,17,2015
1796,0,0,Chris Conley,Oak,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,17,2015
1797,0,0,Nelson Agholor,@NYG,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,17,2015
1798,0,0,Roddy White,NO,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,17,2015
1799,0,0,Wes Welker,@SF,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,17,2015
1800,0,0,Devin Street,Was,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2015
1801,0,0,Kenny Stills,NE,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2015
1802,0,0,Kevin Smith,@Ari,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,17,2015
1803,0,0,Mohamed Sanu,Bal,0,0,0,0,0,0,1.00,WR,0,0,6,1,0,2,0,11,17,2015
1804,0,0,Cameron Meredith,Det,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,17,2015
1805,0,0,Allen Hurns,@Hou,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,17,2015
1806,0,0,Michael Floyd,Sea,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2015
1807,0,0,Harry Douglas,@Ind,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,17,2015
1808,0,1,Brenton Bersin,TB,0,0,0,0,0,0,1.00,WR,0,0,25,2,0,0,0,0,17,2015
1809,0,0,Jason Avant,Oak,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,17,2015
1810,0,0,Danny Amendola,@Mia,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,17,2015
1811,0,0,Kasen Williams,@Ari,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,1,0,5,17,2015
1812,0,0,Nate Washington,Jax,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2015
1813,0,0,Donte Moncrief,Ten,0,0,0,0,0,0,0.00,WR,0,0,-2,1,0,0,0,0,17,2015
1814,0,0,Tre McBride,@Ind,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,8,17,2015
1815,0,0,Keshawn Martin,@Mia,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,17,2015
1816,0,0,Brandon LaFell,@Mia,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,17,2015
1817,0,0,Chris Hogan,NYJ,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,1,0,4,17,2015
1818,0,0,Chris Harper,@Mia,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2015
1819,0,0,Rashad Greene,@Hou,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2015
1820,0,0,Brittan Golden,Sea,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2015
1821,0,0,Bennie Fowler,SD,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,17,2015
1822,0,0,Quincy Enunwa,@Buf,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2015
1823,0,0,Stefon Diggs,@GB,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,17,2015
1824,0,0,Martavis Bryant,@Cle,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,17,2015
1825,0,1,Denard Robinson,@Hou,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,5,0,9,17,2015
1826,0,1,Cordarrelle Patterson,@GB,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,17,2015
