,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1407,0,0,Andre Caldwell,Cle,0,0,0,0,0,0,8.00,WR,0,0,89,4,0,0,0,0,15,2010
1408,0,0,Emmanuel Sanders,NYJ,0,0,0,0,0,0,7.00,WR,0,0,78,7,0,0,0,0,15,2010
1409,0,0,Davone Bess,Buf,0,0,0,0,0,0,7.00,WR,0,0,78,9,0,0,0,0,15,2010
1410,0,0,Mike Williams,Atl,0,0,0,0,0,0,6.00,WR,0,0,66,8,0,0,0,0,15,2010
1411,0,0,Justin Gage,Hou,0,0,0,0,0,0,6.00,WR,0,1,1,1,0,0,0,0,15,2010
1412,0,0,Rashied Davis,@Min,0,0,0,0,0,0,6.00,WR,0,1,9,1,0,0,0,0,15,2010
1413,0,0,Danny Amendola,KC,0,0,0,0,0,0,6.00,WR,0,0,60,7,0,0,0,0,15,2010
1414,0,1,Mike Thomas,@Ind,0,0,0,0,0,0,5.00,WR,0,0,63,3,0,0,0,0,15,2010
1415,0,0,Jacoby Jones,@Ten,0,0,0,0,0,0,5.00,WR,0,0,50,7,0,0,0,0,15,2010
1416,0,0,Devery Henderson,@Bal,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,15,2010
1417,0,0,Dwayne Bowe,@Stl,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,15,2010
1418,0,0,Wes Welker,GB,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,15,2010
1419,0,0,Kelley Washington,SF,0,0,0,0,0,0,4.00,WR,0,0,49,2,0,0,0,0,15,2010
1420,0,0,Derrick Mason,NO,0,0,0,0,0,0,4.00,WR,0,0,42,1,0,0,0,0,15,2010
1421,0,1,DeSean Jackson,@NYG,0,0,0,0,0,0,4.00,WR,0,0,52,3,0,0,0,0,15,2010
1422,0,0,Santonio Holmes,@Pit,0,0,0,0,0,0,4.00,WR,0,0,40,6,0,0,0,0,15,2010
1423,0,0,Jason Hill,@Ind,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,15,2010
1424,0,0,Pierre Garcon,Jax,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,15,2010
1425,0,0,Chris Chambers,@Stl,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,15,2010
1426,0,0,Steve Breaston,@Car,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,15,2010
1427,0,0,Damian Williams,Hou,0,0,0,0,0,0,3.00,WR,0,0,39,1,0,0,0,0,15,2010
1428,0,0,Reggie Wayne,Jax,0,0,0,0,0,0,3.00,WR,0,0,34,5,0,0,0,0,15,2010
1429,0,0,Hines Ward,NYJ,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,15,2010
1430,0,0,Jerome Simpson,Cle,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,15,2010
1431,0,0,Naaman Roosevelt,@Mia,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,15,2010
1432,0,0,Brandon LaFell,Ari,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,15,2010
1433,0,0,Chad Johnson,Cle,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,15,2010
1434,0,0,Sam Hurd,Was,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,15,2010
1435,0,0,Derek Hagan,Phi,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,15,2010
1436,0,0,David Gettis,Ari,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,15,2010
1437,0,0,Jabar Gaffney,@Oak,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,15,2010
1438,0,0,Donald Driver,@NE,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,15,2010
1439,0,0,Deion Branch,GB,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,15,2010
1440,0,0,Earl Bennett,@Min,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2010
1441,0,0,Arrelious Benn,Det,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,15,2010
1442,0,0,Jason Avant,@NYG,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,15,2010
1443,0,0,Steve Smith,Ari,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2010
1444,0,0,Sidney Rice,Chi,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,15,2010
1445,0,0,Ben Obomanu,Atl,0,0,0,0,0,0,2.00,WR,1,0,7,1,0,0,0,0,15,2010
1446,0,0,Donald Jones,@Mia,0,0,0,0,0,0,2.00,WR,0,0,29,1,0,0,0,0,15,2010
1447,0,0,Darrius Heyward-Bey,Den,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,15,2010
1448,0,0,Brandon Gibson,KC,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,15,2010
1449,0,0,Blair White,Jax,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2010
1450,0,0,Micheal Spurlock,Det,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,15,2010
1451,0,0,Jordan Shipley,Cle,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,15,2010
1452,0,0,Jordy Nelson,@NE,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2010
1453,0,0,Louis Murphy,Den,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2010
1454,0,0,Robert Meachem,@Bal,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,15,2010
1455,0,0,Mohamed Massaquoi,@Cin,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2010
1456,0,0,Bryant Johnson,@TB,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,15,2010
1457,0,0,T.J. Houshmandzadeh,NO,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,15,2010
1458,0,0,Ted Ginn Jr.,@SD,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,15,2010
1459,0,0,Harry Douglas,@Sea,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,1,0,0,15,2010
1460,0,0,Michael Crabtree,@SD,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,15,2010
1461,0,0,Quan Cosby,Cle,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2010
1462,0,0,Greg Camarillo,Chi,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,15,2010
1463,0,0,Antonio Brown,NYJ,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,15,2010
1464,0,0,Devin Aromashodu,@Min,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,15,2010
1465,0,0,Brandon Tate,GB,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,15,2010
1466,0,0,Brett Swain,@NE,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2010
1467,0,0,Chansi Stuckey,@Cin,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,15,2010
1468,0,0,Sammie Stroughter,Det,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,15,2010
1469,0,0,Brandon Stokley,Atl,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,15,2010
1470,0,0,Brad Smith,@Pit,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,15,2010
1471,0,0,Laurent Robinson,KC,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,15,2010
1472,0,0,Antwaan Randle El,NYJ,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2010
1473,0,0,Early Doucet,@Car,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2010
1474,0,0,Kevin Curtis,Buf,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,1,0,6,15,2010
1475,0,0,Joshua Cribbs,@Cin,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,15,2010
1476,0,0,Anquan Boldin,NO,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,15,2010
1477,0,0,Jerome Simpson,SD,0,0,0,0,0,0,24.00,WR,0,2,124,6,0,0,0,0,16,2010
1478,0,0,Johnny Knox,NYJ,0,0,0,0,0,0,21.00,WR,0,2,92,4,0,0,0,0,16,2010
1479,0,0,Dwayne Bowe,Ten,0,0,0,0,0,0,21.00,WR,0,1,153,6,0,0,0,0,16,2010
1480,0,0,Mario Manningham,@GB,0,0,0,0,0,0,19.00,WR,0,1,132,4,0,0,0,0,16,2010
1481,0,0,Michael Crabtree,@Stl,0,0,0,0,0,0,18.00,WR,0,1,122,6,0,0,0,0,16,2010
1482,0,0,Andre Roberts,Dal,0,0,0,0,0,0,17.00,WR,0,1,110,5,0,0,0,0,16,2010
1483,0,1,Jordy Nelson,NYG,0,0,0,0,0,0,17.00,WR,0,1,124,4,0,0,0,0,16,2010
1484,0,0,Mike Williams,Sea,0,0,0,0,0,0,16.00,WR,0,2,44,3,0,0,0,0,16,2010
1485,0,0,Mike Wallace,Car,0,0,0,0,0,0,16.00,WR,0,1,104,4,0,0,0,0,16,2010
1486,0,1,Miles Austin,@Ari,0,0,0,0,0,0,16.00,WR,0,1,115,6,0,1,0,6,16,2010
1487,0,0,Mike Thomas,Was,0,0,0,0,0,0,15.00,WR,0,1,96,6,0,1,0,4,16,2010
1488,0,0,Hakeem Nicks,@GB,0,0,0,0,0,0,15.00,WR,0,1,93,4,0,0,0,0,16,2010
1489,0,0,Greg Jennings,NYG,0,0,0,0,0,0,14.00,WR,0,0,142,7,0,0,0,0,16,2010
1490,0,0,Kenny Britt,@KC,0,0,0,0,0,0,14.00,WR,0,1,89,4,0,0,0,0,16,2010
1491,0,0,Derrick Mason,@Cle,0,0,0,0,0,0,11.00,WR,0,1,50,4,0,0,0,0,16,2010
1492,0,0,Brandon Lloyd,Hou,0,0,0,0,0,0,11.00,WR,0,0,111,5,0,0,0,0,16,2010
1493,0,0,Jacoby Jones,@Den,0,0,0,0,0,0,11.00,WR,0,0,115,5,0,1,0,-3,16,2010
1494,0,1,Santonio Holmes,@Chi,0,0,0,0,0,0,11.00,WR,0,1,69,4,0,1,0,3,16,2010
1495,0,0,Roddy White,NO,0,0,0,0,0,0,10.00,WR,0,1,43,3,0,0,0,0,16,2010
1496,0,0,Kelley Washington,@Cin,0,0,0,0,0,0,10.00,WR,0,1,40,5,0,0,0,0,16,2010
1497,0,0,Robert Meachem,@Atl,0,0,0,0,0,0,10.00,WR,0,0,101,10,0,0,0,0,16,2010
1498,0,0,Brandon Marshall,Det,0,0,0,0,0,0,10.00,WR,0,0,102,10,0,0,0,0,16,2010
1499,0,0,Percy Harvin,@Phi,0,0,0,0,0,0,10.00,WR,0,0,100,7,0,2,0,6,16,2010
1500,0,0,Brian Robiskie,Bal,0,0,0,0,0,0,9.00,WR,0,1,35,2,0,0,0,0,16,2010
1501,0,0,James Jones,NYG,0,0,0,0,0,0,9.00,WR,0,1,36,4,0,0,0,0,16,2010
1502,0,0,T.J. Houshmandzadeh,@Cle,0,0,0,0,0,0,9.00,WR,0,1,32,4,0,0,0,0,16,2010
1503,0,0,Pierre Garcon,@Oak,0,0,0,0,0,0,9.00,WR,0,1,35,3,0,1,0,-5,16,2010
1504,0,0,Jabar Gaffney,Hou,0,0,0,0,0,0,9.00,WR,0,0,90,4,0,0,0,0,16,2010
1505,0,0,Danario Alexander,SF,0,0,0,0,0,0,9.00,WR,0,0,99,6,0,0,0,0,16,2010
1506,0,0,Blair White,@Oak,0,0,0,0,0,0,8.00,WR,0,1,20,2,0,0,0,0,16,2010
1507,0,0,Laurent Robinson,SF,0,0,0,0,0,0,8.00,WR,0,1,25,3,0,1,0,-5,16,2010
1508,0,0,Santana Moss,@Jax,0,0,0,0,0,0,8.00,WR,0,0,85,5,0,0,0,0,16,2010
1509,0,0,Andre Caldwell,SD,0,0,0,0,0,0,8.00,WR,0,0,87,4,0,0,0,0,16,2010
1510,0,1,Davone Bess,Det,0,0,0,0,0,0,8.00,WR,0,1,34,5,0,0,0,0,16,2010
1511,0,0,Maurice Stovall,Sea,0,0,0,0,0,0,7.00,WR,0,1,12,3,0,0,0,0,16,2010
1512,0,0,Naaman Roosevelt,NE,0,0,0,0,0,0,7.00,WR,0,0,74,4,0,0,0,0,16,2010
1513,0,1,Mohamed Massaquoi,Bal,0,1,1,0,1,29,7.00,WR,0,0,14,2,0,0,0,0,16,2010
1514,0,0,Jeremy Maclin,Min,0,0,0,0,0,0,7.00,WR,0,0,74,6,0,0,0,0,16,2010
1515,0,0,Jason Hill,Was,0,0,0,0,0,0,7.00,WR,0,0,77,4,0,0,0,0,16,2010
1516,0,0,Brandon Gibson,SF,0,0,0,0,0,0,7.00,WR,0,0,69,3,0,2,0,15,16,2010
1517,0,0,Braylon Edwards,@Chi,0,0,0,0,0,0,7.00,WR,0,0,78,6,0,0,0,0,16,2010
1518,0,0,Jordan Shipley,SD,0,0,0,0,0,0,6.00,WR,0,1,3,1,0,0,0,0,16,2010
1519,0,0,Emmanuel Sanders,Car,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,16,2010
1520,0,0,Legedu Naanee,@Cin,0,0,0,0,0,0,5.00,WR,0,0,59,4,0,0,0,0,16,2010
1521,0,0,Donald Jones,NE,0,0,0,0,0,0,5.00,WR,0,0,54,5,0,0,0,0,16,2010
1522,0,0,Stevie Johnson,NE,0,0,0,0,0,0,5.00,WR,0,0,58,5,0,0,0,0,16,2010
1523,0,0,Calvin Johnson,@Mia,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,16,2010
1524,0,0,Vincent Jackson,@Cin,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,16,2010
1525,0,0,Danny Amendola,SF,0,0,0,0,0,0,5.00,WR,0,0,53,8,0,0,0,0,16,2010
1526,0,0,Reggie Wayne,@Oak,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,16,2010
1527,0,0,Lance Moore,@Atl,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,0,0,0,16,2010
1528,0,0,Michael Jenkins,NO,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,0,0,0,16,2010
1529,0,0,Darrius Heyward-Bey,Ind,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,16,2010
1530,0,0,Donald Driver,NYG,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,16,2010
1531,0,0,Nate Washington,@KC,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,16,2010
1532,0,0,Hines Ward,Car,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,16,2010
1533,0,0,Chansi Stuckey,Bal,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,16,2010
1534,0,0,Mike Sims-Walker,Was,0,0,0,0,0,0,3.00,WR,0,0,31,1,0,0,0,0,16,2010
1535,0,0,Ben Obomanu,@TB,0,0,0,0,0,0,3.00,WR,1,0,18,2,0,0,0,0,16,2010
1536,0,0,Louis Murphy,Ind,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,16,2010
1537,0,0,Josh Morgan,@Stl,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,16,2010
1538,0,0,Max Komar,Dal,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,16,2010
1539,0,0,DeSean Jackson,Min,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,1,0,0,16,2010
1540,0,0,Devery Henderson,@Atl,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,1,0,9,16,2010
1541,0,0,Micheal Spurlock,Sea,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,16,2010
1542,0,0,Eddie Royal,Hou,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,16,2010
1543,0,0,Ted Ginn Jr.,@Stl,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,16,2010
1544,0,0,Jacoby Ford,Ind,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,16,2010
1545,0,0,Larry Fitzgerald,Dal,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,16,2010
1546,0,0,Marques Colston,@Atl,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,16,2010
1547,0,0,Antonio Brown,Car,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,16,2010
1548,0,0,Dezmon Briscoe,Sea,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,16,2010
1549,0,0,Deion Branch,@Buf,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,16,2010
1550,0,0,Roydell Williams,@Jax,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,16,2010
1551,0,0,Mike Williams,@TB,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2010
1552,0,0,Damian Williams,@KC,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,16,2010
1553,0,0,Wes Welker,@Buf,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,16,2010
1554,0,0,Kevin Walter,@Den,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,16,2010
1555,0,0,Golden Tate,@TB,0,0,0,0,0,0,1.00,WR,0,0,10,3,0,0,0,0,16,2010
1556,0,0,Brandon Tate,@Buf,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,12,16,2010
1557,0,0,Steve Smith,@Pit,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,16,2010
1558,0,0,Brad Smith,@Chi,0,1,0,0,0,0,1.00,WR,0,0,0,0,0,2,0,18,16,2010
1559,0,0,Chaz Schilens,Ind,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,16,2010
1560,0,0,Sidney Rice,@Phi,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2010
1561,0,0,Marlon Moore,Det,0,0,0,0,0,0,1.00,WR,0,0,5,1,0,1,0,16,16,2010
1562,0,0,Sam Hurd,@Ari,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,16,2010
1563,0,0,Derek Hagan,@GB,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,16,2010
1564,0,0,Chris Chambers,Ten,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,16,2010
1565,0,0,Nate Burleson,@Mia,0,0,0,0,0,0,1.00,WR,0,0,7,1,0,1,0,12,16,2010
1566,0,0,Anquan Boldin,@Cle,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2010
1567,0,0,Bernard Berrian,@Phi,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,16,2010
1568,0,0,Earl Bennett,NYJ,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,16,2010
1569,0,0,Arrelious Benn,Sea,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2010
1570,0,0,Jason Avant,Min,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,16,2010
1571,0,0,Anthony Armstrong,@Jax,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2010
1572,0,0,Brandon Stokley,@TB,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2010
1573,0,0,Marcel Reece,Ind,0,0,0,0,0,0,0.00,WR,0,0,2,2,0,3,0,6,16,2010
1574,0,0,Preston Parker,Sea,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2010
1575,0,0,Bryant Johnson,@Mia,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2010
1576,0,0,David Gettis,@Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2010
1577,0,0,Joshua Cribbs,Bal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,2,0,8,16,2010
1578,0,0,Jerricho Cotchery,@Chi,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,16,2010
1579,0,0,Terrance Copper,Ten,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2010
1580,0,0,Terrence Austin,@Jax,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2010
1581,0,0,Larry Fitzgerald,@SF,0,0,0,0,0,0,18.00,WR,0,1,125,11,0,0,0,0,17,2010
1582,0,0,Mike Wallace,@Cle,0,0,0,0,0,0,16.00,WR,0,1,105,3,0,0,0,0,17,2010
1583,0,2,Jerome Simpson,@Bal,0,0,0,0,0,0,16.00,WR,0,1,123,12,0,1,0,2,17,2010
1584,0,0,Mario Manningham,@Was,0,0,0,0,0,0,16.00,WR,0,1,101,4,0,0,0,0,17,2010
1585,0,0,Nate Burleson,Min,0,0,0,0,0,0,16.00,WR,0,1,83,6,0,1,0,20,17,2010
1586,0,0,Brandon Tate,Mia,0,0,0,0,0,0,14.00,WR,0,1,82,2,0,0,0,0,17,2010
1587,0,0,Chad Hall,Dal,0,0,0,0,0,0,14.00,WR,0,1,84,6,0,1,0,2,17,2010
1588,0,0,Kenny Britt,@Ind,0,0,0,0,0,0,14.00,WR,0,1,85,5,0,0,0,0,17,2010
1589,0,0,Anthony Armstrong,NYG,0,0,0,0,0,0,14.00,WR,0,1,84,2,0,0,0,0,17,2010
1590,0,0,Brandon Lloyd,SD,0,0,0,0,0,0,13.00,WR,0,1,73,5,0,1,0,-18,17,2010
1591,0,0,Pierre Garcon,Ten,0,0,0,0,0,0,13.00,WR,0,1,78,7,0,0,0,0,17,2010
1592,0,0,Roddy White,Car,0,0,0,0,0,0,12.00,WR,0,1,62,6,0,0,0,0,17,2010
1593,0,0,Reggie Wayne,Ten,0,0,0,0,0,0,12.00,WR,0,1,68,9,0,0,0,0,17,2010
1594,0,0,Brandon LaFell,@Atl,0,1,0,0,0,0,12.00,WR,0,0,63,4,0,1,0,60,17,2010
1595,0,0,Dezmon Briscoe,@NO,0,0,0,0,0,0,12.00,WR,0,1,65,4,0,0,0,0,17,2010
1596,0,0,Jacoby Ford,@KC,0,0,0,0,0,0,11.00,WR,0,0,35,1,0,2,1,22,17,2010
1597,0,0,Braylon Edwards,Buf,0,0,0,0,0,0,11.00,WR,0,1,52,1,0,0,0,0,17,2010
1598,0,0,Mike Williams,@NO,0,0,0,0,0,0,10.00,WR,0,1,40,4,0,0,0,0,17,2010
1599,0,0,Hines Ward,@Cle,0,0,0,0,0,0,10.00,WR,0,1,45,5,0,0,0,0,17,2010
1600,0,0,Ted Ginn Jr.,Ari,0,0,0,0,0,0,10.00,WR,0,1,41,2,0,0,0,0,17,2010
1601,0,0,Brian Robiskie,Pit,0,0,0,0,0,0,9.00,WR,0,1,35,2,0,0,0,0,17,2010
1602,0,0,Brandon Marshall,@NE,0,0,0,0,0,0,9.00,WR,0,0,97,5,0,0,0,0,17,2010
1603,0,0,Greg Jennings,Chi,0,0,0,0,0,0,9.00,WR,0,0,97,4,0,0,0,0,17,2010
1604,0,0,Andre Caldwell,@Bal,0,0,0,0,0,0,9.00,WR,0,0,94,7,0,0,0,0,17,2010
1605,0,0,Davone Bess,@NE,0,0,0,0,0,0,9.00,WR,0,1,35,3,0,0,0,0,17,2010
1606,0,0,Chaz Schilens,@KC,0,0,0,0,0,0,8.00,WR,0,1,24,3,0,0,0,0,17,2010
1607,0,0,Antwaan Randle El,@Cle,0,1,1,0,1,3,8.00,WR,0,0,21,2,0,0,0,0,17,2010
1608,0,0,Ruvell Martin,Stl,0,0,0,0,0,0,8.00,WR,0,0,85,3,0,0,0,0,17,2010
1609,0,0,Julian Edelman,Mia,0,0,0,0,0,0,8.00,WR,0,0,72,3,0,1,0,13,17,2010
1610,0,0,Eric Decker,SD,0,0,0,0,0,0,8.00,WR,0,1,22,2,0,0,0,0,17,2010
1611,0,0,Mike Williams,Stl,0,0,0,0,0,0,7.00,WR,0,1,16,3,0,0,0,0,17,2010
1612,0,0,Legedu Naanee,@Den,0,0,0,0,0,0,7.00,WR,0,0,79,4,0,0,0,0,17,2010
1613,0,0,Jacoby Jones,Jax,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,17,2010
1614,0,0,Santonio Holmes,Buf,0,0,0,0,0,0,7.00,WR,0,1,17,1,0,0,0,0,17,2010
1615,0,0,Derek Hagan,@Was,0,0,0,0,0,0,7.00,WR,0,0,70,6,0,0,0,0,17,2010
1616,0,0,Adrian Arrington,TB,0,0,0,0,0,0,7.00,WR,0,0,79,7,0,0,0,0,17,2010
1617,0,0,Brad Smith,Buf,0,1,1,0,0,3,6.00,WR,0,0,0,0,0,5,0,60,17,2010
1618,0,1,Santana Moss,NYG,0,0,0,0,0,0,6.00,WR,0,0,74,9,0,0,0,0,17,2010
1619,0,1,Stevie Johnson,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,72,5,0,0,0,0,17,2010
1620,0,0,Jason Hill,@Hou,0,0,0,0,0,0,6.00,WR,0,0,68,3,0,0,0,0,17,2010
1621,0,0,Percy Harvin,@Det,0,0,0,0,0,0,6.00,WR,0,0,69,8,0,2,0,-4,17,2010
1622,0,0,Rashied Davis,@GB,0,0,0,0,0,0,6.00,WR,0,0,63,7,0,0,0,0,17,2010
1623,0,0,Dwayne Bowe,Oak,0,0,0,0,0,0,6.00,WR,0,0,68,5,0,0,0,0,17,2010
1624,0,0,Miles Austin,@Phi,0,0,0,0,0,0,6.00,WR,0,0,62,2,0,1,0,-9,17,2010
1625,0,0,Blair White,Ten,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,17,2010
1626,0,0,Kevin Walter,Jax,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,17,2010
1627,0,0,Josh Morgan,Ari,0,0,0,0,0,0,5.00,WR,0,0,59,3,0,0,0,0,17,2010
1628,0,0,Lance Moore,TB,0,0,0,0,0,0,5.00,WR,0,0,53,6,0,0,0,0,17,2010
1629,0,0,Mohamed Massaquoi,Pit,0,0,0,0,0,0,5.00,WR,0,0,50,3,0,1,0,-3,17,2010
1630,0,0,Michael Jenkins,Car,0,0,0,0,0,0,5.00,WR,0,0,52,5,0,0,0,0,17,2010
1631,0,0,Vincent Jackson,@Den,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,17,2010
1632,0,0,Malcom Floyd,@Den,0,0,0,0,0,0,5.00,WR,0,0,57,2,0,0,0,0,17,2010
1633,0,0,David Clowney,@Atl,0,0,0,0,0,0,5.00,WR,0,0,56,2,0,0,0,0,17,2010
1634,0,0,Antonio Brown,@Cle,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,17,2010
1635,0,0,Maurice Stovall,@NO,0,0,0,0,0,0,4.00,WR,0,0,45,2,0,0,0,0,17,2010
1636,0,0,Taylor Price,Mia,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,17,2010
1637,0,0,Marlon Moore,@NE,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,17,2010
1638,0,0,Bryant Johnson,Min,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,17,2010
