,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
778,285,0,2,1,Billy Cundiff,Bengals,6.0,K,10,3,3,2014,1,Bengals,0,1,0,Browns,198,24,3.0,DST,170,0.0,0,368,0,0
779,286,0,1,1,Cairo Santos,Bills,5.0,K,10,2,2,2014,1,Bills,0,1,0,Chiefs,151,17,12.0,DST,127,6.0,0,278,0,0
780,287,0,1,1,Sebastian Janikowski,Broncos,5.0,K,10,2,2,2014,0,Broncos,0,1,2,Raiders,192,17,10.0,DST,30,0.0,0,222,0,1
781,288,0,1,1,Josh Brown,Seahawks,5.0,K,10,2,2,2014,1,Seahawks,0,1,1,Giants,270,17,10.0,DST,54,2.0,0,324,0,0
782,289,0,0,0,Justin Tucker,Titans,3.0,K,10,3,3,2014,0,Titans,0,0,0,Ravens,161,21,2.0,DST,151,1.0,0,312,0,1
783,290,0,1,1,Mike Nugent,Browns,3.0,K,10,0,0,2014,0,Browns,0,1,3,Bengals,79,3,20.0,DST,86,2.0,0,165,0,1
784,291,0,0,0,Graham Gano,Eagles,3.0,K,10,3,3,2014,1,Eagles,0,2,3,Panthers,215,21,32.0,DST,102,9.0,0,317,2,0
785,292,0,0,0,Greg Zuerlein,Cardinals,2.0,K,10,2,2,2014,1,Cardinals,0,1,2,Rams,174,14,28.0,DST,70,6.0,0,244,2,0
786,293,0,0,0,Robbie Gould,Packers,2.0,K,10,2,2,2014,1,Packers,0,1,2,Bears,256,14,20.0,DST,55,4.0,0,311,1,0
787,297,0,0,0,Pat O'Donnell,Packers,0.0,K,10,0,0,2014,1,Packers,0,1,2,Bears,256,14,20.0,DST,55,4.0,0,311,1,0
788,294,0,0,0,Ryan Succop,Ravens,1.0,K,10,1,1,2014,1,Ravens,0,1,1,Titans,143,7,16.0,DST,67,5.0,0,210,0,0
789,295,0,0,0,Josh Scobee,Cowboys,1.0,K,10,1,1,2014,0,Cowboys,0,2,1,Jaguars,262,17,14.0,DST,71,4.0,0,333,0,1
790,298,2,5,5,Greg Zuerlein,Broncos,20.0,K,11,1,1,2014,0,Broncos,0,0,0,Rams,206,22,4.0,DST,131,3.0,0,337,0,1
791,299,1,4,3,Randy Bullock,Browns,13.0,K,11,2,2,2014,1,Browns,0,0,1,Texans,211,23,3.0,DST,213,0.0,0,424,0,0
792,300,0,4,4,Matt Bryant,Panthers,13.0,K,11,1,1,2014,1,Panthers,0,1,0,Falcons,260,19,8.0,DST,86,2.0,0,346,0,0
793,301,0,3,2,Mason Crosby,Eagles,11.0,K,11,6,5,2014,0,Eagles,2,0,0,Packers,365,53,5.0,DST,110,1.0,0,475,0,1
794,302,1,2,2,Adam Vinatieri,Patriots,10.0,K,11,2,2,2014,0,Patriots,0,0,1,Colts,303,20,7.0,DST,19,1.0,0,322,0,1
795,303,0,3,3,Phil Dawson,Giants,10.0,K,11,1,1,2014,1,Giants,0,1,0,49ers,185,16,7.0,DST,148,1.0,0,333,0,0
796,326,0,0,0,Andy Lee,Giants,0.0,K,11,0,0,2014,1,Giants,0,1,0,49ers,185,16,7.0,DST,148,1.0,0,333,0,0
797,304,1,3,2,Blair Walsh,Bears,9.0,K,11,1,1,2014,1,Bears,0,0,1,Min,147,13,11.0,DST,96,2.0,0,243,0,0
798,305,0,2,2,Shaun Suisham,Titans,9.0,K,11,3,3,2014,1,Titans,0,0,1,Steelers,180,27,8.0,DST,206,5.0,0,386,0,0
799,306,0,2,2,Mike Nugent,Saints,9.0,K,11,3,3,2014,1,Saints,0,0,0,Bengals,219,27,2.0,DST,186,1.0,0,405,0,0
800,307,1,3,2,Nick Novak,Raiders,9.0,K,11,1,1,2014,0,Raiders,0,0,0,Chargers,180,13,9.0,DST,120,2.0,0,300,0,1
801,308,0,2,2,Patrick Murray,Redskins,9.0,K,11,3,3,2014,1,Redskins,0,1,0,Buccaneers,281,27,5.0,DST,48,2.0,0,329,0,0
802,309,0,4,3,Dan Carpenter,Dolphins,9.0,K,11,0,0,2014,1,Dolphins,0,0,0,Bills,183,9,11.0,DST,54,2.0,1,237,0,0
803,310,0,2,2,Caleb Sturgis,Bills,8.0,K,11,2,2,2014,0,Bills,0,2,0,Dolphins,205,22,10.0,DST,125,5.0,0,330,0,1
804,311,1,2,2,Matt Prater,Cardinals,8.0,K,11,0,0,2014,1,Cardinals,0,0,1,Lions,164,6,16.0,DST,98,4.0,0,262,0,0
805,312,0,2,2,Cody Parkey,Packers,8.0,K,11,2,2,2014,1,Packers,0,2,2,Eagles,320,20,33.0,DST,109,3.0,0,429,3,0
806,313,0,2,2,Stephen Hauschka,Chiefs,8.0,K,11,2,2,2014,1,Chiefs,0,0,0,Seahawks,168,20,6.0,DST,204,2.0,0,372,0,0
807,314,0,1,1,Ryan Succop,Steelers,6.0,K,11,3,3,2014,0,Steelers,0,0,1,Titans,263,24,9.0,DST,49,0.0,0,312,1,1
808,315,0,1,1,Cairo Santos,Seahawks,6.0,K,11,3,3,2014,0,Seahawks,0,2,0,Chiefs,108,24,5.0,DST,190,0.0,0,298,0,1
809,316,0,2,2,Sebastian Janikowski,Chargers,6.0,K,11,0,0,2014,1,Chargers,0,1,0,Raiders,162,6,14.0,DST,71,2.0,0,233,0,0
810,317,0,0,0,Stephen Gostkowski,Colts,6.0,K,11,6,6,2014,1,Colts,0,0,2,Patriots,257,42,4.0,DST,246,0.0,0,503,0,0
811,318,0,3,1,Graham Gano,Falcons,5.0,K,11,2,2,2014,0,Falcons,1,0,2,Panthers,285,17,12.0,DST,106,2.0,0,391,0,1
812,319,0,1,1,Shayne Graham,Bengals,4.0,K,11,1,1,2014,0,Bengals,0,1,0,Saints,255,10,9.0,DST,75,0.0,0,330,0,1
813,320,0,1,1,Josh Brown,49ers,4.0,K,11,1,1,2014,0,49ers,0,0,5,Giants,265,10,19.0,DST,65,2.0,0,330,0,1
814,322,0,0,0,Chandler Catanzaro,Lions,2.0,K,11,2,2,2014,0,Lions,0,0,2,Cardinals,306,14,8.0,DST,46,0.0,0,352,0,1
815,323,0,0,0,Brandon McManus,Rams,1.0,K,11,1,1,2014,1,Rams,0,0,2,Broncos,369,7,13.0,DST,28,2.0,0,397,0,0
816,324,0,2,0,Kai Forbath,Buccaneers,1.0,K,11,1,1,2014,0,Buccaneers,0,1,2,Redskins,167,7,25.0,DST,155,6.0,0,322,1,1
817,325,0,1,0,Billy Cundiff,Texans,1.0,K,11,1,1,2014,0,Texans,0,1,1,Browns,310,7,14.0,DST,65,3.0,0,375,0,1
818,327,1,6,5,Cody Parkey,Titans,21.0,K,12,4,4,2014,0,Titans,0,0,2,Eagles,298,43,6.0,DST,164,2.0,0,462,0,1
819,328,1,5,4,Stephen Hauschka,Cardinals,15.0,K,12,1,1,2014,0,Cardinals,1,0,0,Seahawks,169,19,13.0,DST,124,7.0,0,293,0,1
820,329,0,5,4,Billy Cundiff,Falcons,14.0,K,12,2,2,2014,1,Falcons,0,0,3,Browns,313,26,8.0,DST,162,1.0,0,475,0,0
821,330,1,2,2,Justin Tucker,Saints,12.0,K,12,4,4,2014,1,Saints,0,1,0,Ravens,234,34,3.0,DST,215,1.0,0,449,0,0
822,331,0,3,3,Adam Vinatieri,Jaguars,11.0,K,12,2,2,2014,0,Jaguars,0,3,0,Colts,214,23,12.0,DST,175,5.0,0,389,0,1
823,332,0,2,2,Stephen Gostkowski,Lions,10.0,K,12,4,4,2014,0,Lions,0,0,1,Patriots,349,34,2.0,DST,90,0.0,0,439,0,1
824,333,1,1,1,Dan Carpenter,Jets,10.0,K,12,5,5,2014,0,Jets,0,0,0,Bills,220,38,1.0,DST,116,1.0,0,336,0,1
825,334,1,2,2,Blair Walsh,Packers,9.0,K,12,1,1,2014,0,Packers,0,0,1,Min,196,21,5.0,DST,112,2.0,0,308,0,1
826,335,0,4,3,Matt Prater,Patriots,9.0,K,12,0,0,2014,1,Patriots,0,0,1,Lions,244,9,11.0,DST,91,2.0,0,335,0,0
827,336,0,2,2,Nick Novak,Rams,9.0,K,12,3,3,2014,0,Rams,0,2,1,Chargers,282,27,16.0,DST,128,3.0,0,410,1,1
828,337,0,2,2,Shayne Graham,Ravens,9.0,K,12,3,3,2014,0,Ravens,0,0,1,Saints,399,27,13.0,DST,126,4.0,0,525,1,1
829,338,0,2,2,Cairo Santos,Raiders,8.0,K,12,2,2,2014,1,Raiders,0,0,0,Chiefs,217,20,6.0,DST,96,2.0,0,313,0,0
830,339,0,2,2,Mike Nugent,Texans,8.0,K,12,2,2,2014,1,Texans,0,0,1,Bengals,233,22,9.0,DST,139,0.0,0,372,1,0
831,340,1,1,1,Matt Bryant,Browns,8.0,K,12,3,3,2014,0,Browns,0,1,1,Falcons,252,24,8.0,DST,63,3.0,0,315,0,1
832,341,0,2,2,Patrick Murray,Bears,7.0,K,12,1,1,2014,1,Bears,0,2,2,Buccaneers,301,13,20.0,DST,66,5.0,0,367,0,0
833,342,0,2,1,Brandon McManus,Dolphins,7.0,K,12,4,4,2014,0,Dolphins,0,1,0,Broncos,249,39,3.0,DST,201,1.0,0,450,0,1
834,343,0,2,2,Kai Forbath,49ers,7.0,K,12,1,1,2014,1,49ers,0,1,0,Redskins,77,13,14.0,DST,136,5.0,0,213,0,0
835,344,0,2,2,Randy Bullock,Bengals,7.0,K,12,1,1,2014,0,Bengals,0,0,1,Texans,184,13,12.0,DST,64,1.0,1,248,0,1
836,345,0,1,1,Dan Bailey,Giants,7.0,K,12,4,4,2014,1,Giants,0,1,0,Cowboys,266,31,4.0,DST,119,2.0,0,385,0,0
837,346,0,2,1,Greg Zuerlein,Chargers,6.0,K,12,3,3,2014,1,Chargers,1,1,2,Rams,210,24,16.0,DST,107,1.0,0,317,1,0
838,357,0,0,0,Johnny Hekker,Chargers,0.0,K,12,0,0,2014,1,Chargers,1,1,2,Rams,210,24,16.0,DST,107,1.0,0,317,1,0
839,347,0,1,1,Ryan Succop,Eagles,6.0,K,12,3,3,2014,1,Eagles,0,2,1,Titans,299,24,18.0,DST,52,5.0,0,351,1,0
840,348,0,1,1,Sebastian Janikowski,Chiefs,6.0,K,12,3,3,2014,0,Chiefs,0,1,0,Raiders,172,24,4.0,DST,179,1.0,0,351,0,1
841,350,0,1,1,Phil Dawson,Redskins,5.0,K,12,2,2,2014,0,Redskins,0,2,1,49ers,246,17,12.0,DST,66,2.0,0,312,0,1
842,351,0,0,0,Caleb Sturgis,Broncos,4.0,K,12,4,4,2014,1,Broncos,0,0,1,Dolphins,216,36,3.0,DST,97,1.0,0,313,0,0
843,352,0,0,0,Josh Brown,Cowboys,4.0,K,12,4,4,2014,0,Cowboys,0,0,1,Giants,328,28,4.0,DST,89,2.0,0,417,0,1
844,353,0,1,1,Josh Scobee,Colts,3.0,K,12,0,0,2014,1,Colts,0,1,1,Jaguars,114,3,18.0,DST,80,4.0,0,194,0,0
845,354,0,1,0,Robbie Gould,Buccaneers,3.0,K,12,3,3,2014,0,Buccaneers,0,1,0,Bears,112,21,6.0,DST,92,3.0,0,204,0,1
846,355,0,1,1,Nick Folk,Bills,3.0,K,12,0,0,2014,1,Bills,1,0,1,Jets,126,3,27.0,DST,92,7.0,0,218,1,0
847,356,0,2,1,Chandler Catanzaro,Seahawks,3.0,K,12,0,0,2014,1,Seahawks,1,0,1,Cardinals,140,3,17.0,DST,64,3.0,0,204,0,0
848,358,0,5,5,Matt Bryant,Cardinals,17.0,K,13,2,2,2014,0,Cardinals,0,0,1,Falcons,358,29,9.0,DST,142,1.0,0,500,1,1
849,359,0,5,5,Connor Barth,Chiefs,17.0,K,13,2,2,2014,1,Chiefs,0,1,0,Broncos,174,29,3.0,DST,214,1.0,0,388,0,0
850,360,0,4,4,Justin Tucker,Chargers,15.0,K,13,3,3,2014,0,Chargers,0,0,0,Ravens,225,33,0.0,DST,125,0.0,0,350,0,1
851,361,0,4,4,Cody Parkey,Cowboys,15.0,K,13,3,3,2014,1,Cowboys,0,1,0,Eagles,208,33,3.0,DST,256,1.0,0,464,0,0
852,362,0,5,4,Mason Crosby,Patriots,14.0,K,13,2,2,2014,0,Patriots,0,0,0,Packers,348,26,4.0,DST,130,3.0,0,478,0,1
853,363,0,5,4,Dan Carpenter,Browns,14.0,K,13,2,2,2014,0,Browns,1,0,2,Bills,181,26,8.0,DST,106,1.0,0,287,0,1
854,364,0,4,4,Stephen Hauschka,49ers,13.0,K,13,1,1,2014,1,49ers,0,0,0,Seahawks,222,19,8.0,DST,157,4.0,0,379,0,0
855,365,1,2,2,Nick Novak,Ravens,12.0,K,13,4,4,2014,1,Ravens,0,1,1,Chargers,376,34,6.0,DST,64,2.0,0,440,0,0
856,366,0,1,1,Greg Zuerlein,Raiders,10.0,K,13,7,7,2014,0,Raiders,0,0,0,Rams,176,52,1.0,DST,172,1.0,0,348,0,1
857,367,0,4,3,Shaun Suisham,Saints,10.0,K,13,1,1,2014,0,Saints,0,0,2,Steelers,435,32,5.0,DST,103,1.0,0,538,0,1
858,368,0,4,3,Caleb Sturgis,Jets,10.0,K,13,1,1,2014,1,Jets,0,0,1,Dolphins,217,16,8.0,DST,74,2.0,0,291,0,0
859,369,0,2,2,Matt Prater,Bears,10.0,K,13,4,4,2014,0,Bears,0,1,0,Lions,383,34,4.0,DST,91,2.0,0,474,0,1
860,370,0,2,2,Kai Forbath,Colts,9.0,K,13,3,3,2014,1,Colts,0,1,0,Redskins,341,27,15.0,DST,84,6.0,0,425,1,0
861,371,0,2,1,Randy Bullock,Titans,9.0,K,13,6,6,2014,0,Titans,1,1,0,Texans,358,45,10.0,DST,99,0.0,0,457,1,1
862,372,0,1,1,Blair Walsh,Panthers,7.0,K,13,4,4,2014,0,Panthers,0,0,0,Min,118,31,3.0,DST,92,3.0,0,210,0,1
863,373,0,0,0,Adam Vinatieri,Redskins,7.0,K,13,7,7,2014,0,Redskins,0,2,1,Colts,361,49,7.0,DST,126,1.0,0,487,0,1
864,374,0,2,2,Josh Scobee,Giants,7.0,K,13,1,1,2014,0,Giants,0,0,0,Jaguars,140,25,8.0,DST,118,7.0,0,258,0,1
865,375,0,2,2,Patrick Murray,Bengals,7.0,K,13,1,1,2014,0,Bengals,0,0,1,Buccaneers,188,13,10.0,DST,75,1.0,0,263,0,1
866,377,0,4,2,Nick Folk,Dolphins,7.0,K,13,1,1,2014,0,Dolphins,0,0,1,Jets,49,13,11.0,DST,277,2.0,0,326,0,1
867,378,0,2,1,Josh Brown,Jaguars,6.0,K,13,3,3,2014,1,Jaguars,0,3,0,Giants,213,24,23.0,DST,116,4.0,0,329,2,0
868,379,0,0,0,Shayne Graham,Steelers,5.0,K,13,5,5,2014,1,Steelers,0,0,0,Saints,250,35,1.0,DST,143,1.0,0,393,0,0
869,380,0,1,1,Robbie Gould,Lions,5.0,K,13,2,2,2014,1,Lions,0,0,2,Bears,256,17,11.0,DST,13,3.0,0,269,0,0
870,381,0,1,1,Cairo Santos,Broncos,4.0,K,13,1,1,2014,0,Broncos,0,2,1,Chiefs,110,16,16.0,DST,41,6.0,0,151,0,1
871,382,0,2,1,Billy Cundiff,Bills,4.0,K,13,1,1,2014,1,Bills,0,1,2,Browns,241,10,21.0,DST,74,2.0,0,315,1,0
872,383,0,1,1,Chandler Catanzaro,Falcons,4.0,K,13,1,1,2014,1,Falcons,0,1,2,Cardinals,294,18,10.0,DST,35,0.0,0,329,0,0
873,384,0,1,1,Dan Bailey,Eagles,4.0,K,13,1,1,2014,0,Eagles,0,1,2,Cowboys,174,10,17.0,DST,93,4.0,0,267,0,1
874,385,0,0,0,Ryan Succop,Texans,3.0,K,13,3,3,2014,1,Texans,0,1,3,Titans,237,21,12.0,DST,83,3.0,0,320,0,0
875,386,0,1,0,Stephen Gostkowski,Packers,3.0,K,13,3,3,2014,1,Packers,0,0,0,Patriots,236,21,2.0,DST,84,1.0,0,320,0,0
876,387,0,1,1,Phil Dawson,Seahawks,3.0,K,13,0,0,2014,0,Seahawks,0,1,2,49ers,100,3,20.0,DST,64,4.0,0,164,0,1
877,388,0,0,0,Mike Nugent,Buccaneers,2.0,K,13,2,2,2014,1,Buccaneers,0,0,3,Bengals,176,14,12.0,DST,112,2.0,0,288,0,0
878,389,1,5,5,Josh Brown,Titans,20.0,K,14,3,3,2014,1,Titans,0,0,1,Giants,260,36,8.0,DST,142,0.0,0,402,1,0
879,391,1,3,3,Mason Crosby,Falcons,15.0,K,14,5,4,2014,0,Falcons,1,0,0,Packers,323,43,3.0,DST,179,1.0,0,502,0,1
880,392,0,3,3,Stephen Gostkowski,Chargers,11.0,K,14,2,2,2014,1,Chargers,0,1,1,Patriots,310,23,12.0,DST,87,1.0,0,397,1,0
881,393,0,2,2,Graham Gano,Saints,11.0,K,14,5,5,2014,1,Saints,0,0,0,Panthers,226,41,0.0,DST,271,0.0,0,497,0,0
882,394,0,2,2,Dan Bailey,Bears,11.0,K,14,5,5,2014,1,Bears,0,0,0,Cowboys,203,41,1.0,DST,194,1.0,0,397,0,0
883,395,0,2,2,Shaun Suisham,Bengals,10.0,K,14,4,4,2014,1,Bengals,0,0,0,Steelers,350,42,0.0,DST,193,0.0,0,543,0,0
884,396,0,2,2,Matt Prater,Buccaneers,10.0,K,14,4,4,2014,0,Buccaneers,0,1,0,Lions,294,34,6.0,DST,113,4.0,0,407,0,1
885,397,1,2,2,Adam Vinatieri,Browns,9.0,K,14,1,1,2014,1,Browns,0,2,2,Colts,269,25,24.0,DST,93,3.0,0,362,2,0
886,398,1,3,2,Phil Dawson,Raiders,9.0,K,14,1,1,2014,1,Raiders,0,0,2,49ers,151,13,16.0,DST,97,5.0,0,248,0,0
887,399,0,5,3,Chandler Catanzaro,Chiefs,9.0,K,14,0,0,2014,0,Chiefs,0,0,0,Cardinals,225,17,6.0,DST,141,2.0,0,366,0,1
888,400,0,2,2,Randy Bullock,Jaguars,9.0,K,14,3,3,2014,1,Jaguars,0,0,0,Texans,135,27,2.0,DST,169,1.0,0,304,0,0
889,401,1,2,1,Matt Bryant,Packers,9.0,K,14,4,4,2014,1,Packers,1,0,1,Falcons,374,37,5.0,DST,91,1.0,0,465,0,0
890,402,1,1,1,Sebastian Janikowski,49ers,8.0,K,14,3,3,2014,0,49ers,0,0,0,Raiders,245,24,2.0,DST,85,1.0,0,330,0,1
891,403,1,1,1,Connor Barth,Bills,8.0,K,14,3,3,2014,0,Bills,0,1,2,Broncos,173,24,7.0,DST,133,0.0,0,306,0,1
892,404,0,2,2,Caleb Sturgis,Ravens,7.0,K,14,1,1,2014,0,Ravens,0,0,0,Dolphins,186,13,13.0,DST,63,6.0,0,249,0,1
893,405,0,2,2,Josh Scobee,Texans,7.0,K,14,1,1,2014,0,Texans,0,0,1,Jaguars,188,13,13.0,DST,74,4.0,0,262,0,1
894,406,1,1,1,Patrick Murray,Lions,7.0,K,14,2,2,2014,1,Lions,0,1,2,Buccaneers,207,17,16.0,DST,26,6.0,0,233,0,0
895,407,0,3,1,Blair Walsh,Jets,6.0,K,14,3,3,2014,0,Jets,0,1,1,Min,297,30,9.0,DST,114,3.0,1,411,0,1
896,408,0,1,1,Stephen Hauschka,Eagles,6.0,K,14,3,3,2014,1,Eagles,0,2,0,Seahawks,252,24,7.0,DST,188,2.0,0,440,0,0
897,422,0,0,0,Jon Ryan,Eagles,-1.0,K,14,0,0,2014,1,Eagles,0,2,0,Seahawks,252,24,7.0,DST,188,2.0,0,440,0,0
898,409,0,2,1,Billy Cundiff,Colts,6.0,K,14,3,3,2014,0,Colts,0,0,2,Browns,133,24,6.0,DST,115,1.0,0,248,0,1
899,410,0,1,1,Dan Carpenter,Broncos,5.0,K,14,2,2,2014,1,Broncos,0,1,2,Bills,341,17,14.0,DST,74,4.0,0,415,0,0
900,411,0,3,1,Greg Zuerlein,Redskins,4.0,K,14,2,1,2014,1,Redskins,0,0,0,Rams,198,24,5.0,DST,131,4.0,0,329,0,0
901,418,0,0,0,Johnny Hekker,Redskins,2.0,K,14,0,0,2014,1,Redskins,0,0,0,Rams,198,24,5.0,DST,131,4.0,0,329,0,0
902,412,0,0,0,Justin Tucker,Dolphins,4.0,K,14,4,4,2014,1,Dolphins,0,0,1,Ravens,264,28,3.0,DST,183,1.0,0,447,0,0
903,413,0,2,1,Shayne Graham,Panthers,4.0,K,14,1,1,2014,0,Panthers,0,1,1,Saints,218,10,13.0,DST,92,2.0,0,310,0,1
904,414,0,0,0,Mike Nugent,Steelers,3.0,K,14,3,3,2014,0,Steelers,0,2,0,Bengals,322,21,8.0,DST,86,3.0,0,408,0,1
905,415,0,0,0,Cairo Santos,Cardinals,2.0,K,14,2,2,2014,1,Cardinals,0,1,1,Chiefs,264,14,13.0,DST,126,5.0,0,390,0,0
906,416,0,0,0,Cody Parkey,Seahawks,2.0,K,14,2,2,2014,0,Seahawks,0,1,1,Eagles,82,14,11.0,DST,57,3.0,0,139,0,1
907,417,0,0,0,Nick Novak,Patriots,2.0,K,14,2,2,2014,0,Patriots,1,0,1,Chargers,163,14,12.0,DST,53,4.0,0,216,0,1
908,419,0,0,0,Jay Feely,Cowboys,2.0,K,14,3,2,2014,0,Cowboys,1,1,1,Bears,341,28,6.0,DST,35,0.0,0,376,0,1
909,420,0,1,0,Ryan Succop,Giants,1.0,K,14,1,1,2014,0,Giants,0,1,2,Titans,146,7,27.0,DST,61,8.0,0,207,1,1
910,421,0,0,0,Tress Way,Rams,0.0,K,14,0,0,2014,0,Rams,0,0,2,Redskins,179,0,27.0,DST,27,7.0,0,206,1,1
911,423,2,5,4,Josh Scobee,Ravens,16.0,K,15,0,0,2014,1,Ravens,1,0,1,Jaguars,166,12,25.0,DST,82,8.0,0,248,1,0
912,454,0,0,0,Bryan Anger,Ravens,0.0,K,15,0,0,2014,1,Ravens,1,0,1,Jaguars,166,12,25.0,DST,82,8.0,0,248,1,0
913,424,0,5,5,Connor Barth,Chargers,16.0,K,15,1,1,2014,1,Chargers,0,0,0,Broncos,226,22,2.0,DST,111,1.0,0,337,0,0
914,425,1,4,4,Dan Carpenter,Packers,15.0,K,15,1,1,2014,0,Packers,0,0,1,Bills,140,21,6.0,DST,113,3.0,0,253,0,1
915,426,1,4,4,Chandler Catanzaro,Rams,14.0,K,15,0,0,2014,1,Rams,0,0,0,Cardinals,131,12,8.0,DST,143,1.0,0,274,0,0
916,427,0,5,4,Graham Gano,Buccaneers,13.0,K,15,1,1,2014,0,Buccaneers,0,1,0,Panthers,269,19,9.0,DST,123,3.0,0,392,0,1
917,428,0,3,3,Mike Nugent,Browns,12.0,K,15,3,3,2014,1,Browns,0,0,1,Bengals,103,30,4.0,DST,244,2.0,0,347,0,0
918,429,1,3,3,Ryan Succop,Jets,11.0,K,15,0,0,2014,0,Jets,0,1,0,Titans,253,11,10.0,DST,89,1.0,0,342,0,1
919,430,0,2,2,Stephen Gostkowski,Dolphins,11.0,K,15,5,5,2014,0,Dolphins,0,0,1,Patriots,287,41,2.0,DST,108,0.0,0,395,0,1
920,432,0,2,2,Shaun Suisham,Falcons,9.0,K,15,3,3,2014,1,Falcons,0,0,0,Steelers,353,27,2.0,DST,45,1.0,0,398,0,0
921,433,1,3,2,Caleb Sturgis,Patriots,9.0,K,15,1,1,2014,1,Patriots,1,0,2,Dolphins,308,13,23.0,DST,76,4.0,0,384,1,0
922,434,0,2,2,Cody Parkey,Cowboys,9.0,K,15,3,3,2014,0,Cowboys,0,1,2,Eagles,219,27,11.0,DST,75,4.0,0,294,0,1
923,435,1,2,2,Sebastian Janikowski,Chiefs,9.0,K,15,1,1,2014,1,Chiefs,0,1,0,Raiders,202,13,19.0,DST,78,4.0,0,280,1,0
924,436,0,4,2,Justin Tucker,Jaguars,8.0,K,15,2,2,2014,0,Jaguars,0,1,0,Ravens,221,20,6.0,DST,93,0.0,0,314,0,1
925,437,0,2,2,Matt Bryant,Steelers,8.0,K,15,2,2,2014,0,Steelers,0,0,1,Falcons,310,20,12.0,DST,97,0.0,0,407,1,1
926,438,0,1,1,Dan Bailey,Eagles,8.0,K,15,5,5,2014,1,Eagles,0,1,0,Cowboys,249,38,5.0,DST,115,3.0,0,364,0,0
927,439,0,3,1,Cairo Santos,Raiders,7.0,K,15,4,4,2014,0,Raiders,0,1,0,Chiefs,295,31,3.0,DST,93,1.0,0,388,0,1
928,440,0,2,1,Shayne Graham,Bears,7.0,K,15,4,4,2014,1,Bears,0,1,0,Saints,360,31,4.0,DST,83,2.0,0,443,0,0
929,441,0,2,2,Kai Forbath,Giants,7.0,K,15,1,1,2014,1,Giants,0,0,0,Redskins,228,13,14.0,DST,144,7.0,0,372,0,0
930,442,0,3,2,Mason Crosby,Bills,7.0,K,15,1,1,2014,1,Bills,1,0,2,Packers,175,13,22.0,DST,158,1.0,1,333,1,0
931,443,0,2,2,Greg Zuerlein,Cardinals,6.0,K,15,0,0,2014,0,Cardinals,0,1,1,Rams,211,6,16.0,DST,69,2.0,0,280,0,1
932,444,1,2,1,Nick Folk,Titans,6.0,K,15,1,1,2014,1,Titans,0,0,0,Jets,163,16,9.0,DST,114,3.0,1,277,0,0
933,445,1,1,1,Randy Bullock,Colts,6.0,K,15,1,1,2014,1,Colts,0,1,1,Texans,152,10,12.0,DST,137,1.0,0,289,0,0
934,446,0,1,1,Josh Brown,Redskins,6.0,K,15,3,3,2014,0,Redskins,0,1,0,Giants,238,24,4.0,DST,49,1.0,0,287,0,1
935,447,0,1,1,Adam Vinatieri,Texans,5.0,K,15,2,2,2014,0,Texans,0,1,1,Colts,168,17,16.0,DST,110,2.0,0,278,1,1
936,448,0,1,1,Patrick Murray,Panthers,5.0,K,15,2,2,2014,1,Panthers,0,2,1,Buccaneers,136,17,13.0,DST,151,3.0,0,287,0,0
937,449,0,1,1,Stephen Hauschka,49ers,5.0,K,15,2,2,2014,0,49ers,0,0,1,Seahawks,138,17,11.0,DST,152,5.0,0,290,0,1
938,450,0,3,1,Nick Novak,Broncos,4.0,K,15,1,1,2014,0,Broncos,1,0,2,Chargers,232,10,13.0,DST,56,0.0,0,288,0,1
939,451,0,3,0,Blair Walsh,Lions,2.0,K,15,2,2,2014,1,Lions,1,0,2,Min,284,14,14.0,DST,76,4.0,0,360,0,0
940,452,0,0,0,Jay Feely,Saints,1.0,K,15,1,1,2014,0,Saints,0,0,3,Bears,153,15,17.0,DST,125,7.0,0,278,0,1
941,453,0,0,0,Phil Dawson,Seahawks,1.0,K,15,1,1,2014,1,Seahawks,0,0,0,49ers,105,7,13.0,DST,140,6.0,0,245,0,0
942,455,0,6,6,Randy Bullock,Ravens,19.0,K,16,1,1,2014,0,Ravens,0,0,1,Texans,190,25,3.0,DST,123,0.0,0,313,0,1
943,456,1,4,3,Josh Brown,Rams,15.0,K,16,4,4,2014,1,Rams,1,0,0,Giants,386,37,3.0,DST,128,1.0,0,514,0,0
944,457,0,5,4,Sebastian Janikowski,Bills,14.0,K,16,2,2,2014,0,Bills,0,0,0,Raiders,207,26,2.0,DST,140,1.0,0,347,0,1
945,458,1,3,3,Matt Bryant,Saints,14.0,K,16,3,3,2014,1,Saints,0,0,0,Falcons,322,30,0.0,DST,81,0.0,0,403,0,0
946,459,0,3,3,Mike Nugent,Broncos,13.0,K,16,4,4,2014,0,Broncos,0,1,1,Bengals,146,37,10.0,DST,207,0.0,0,353,1,1
947,460,0,4,4,Cairo Santos,Steelers,12.0,K,16,0,0,2014,1,Steelers,0,1,0,Chiefs,288,12,15.0,DST,39,6.0,0,327,0,0
948,488,0,0,0,Dustin Colquitt,Steelers,0.0,K,16,0,0,2014,1,Steelers,0,1,0,Chiefs,288,12,15.0,DST,39,6.0,0,327,0,0
