,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1512,1512,0,0,James Jones,Bears,0,0,0,0,0,0,17.0,WR,0,2,50,4,0,0,0,0,16,2011,0
1513,1513,0,0,Reggie Wayne,Texans,0,0,0,0,0,0,16.0,WR,0,1,106,8,0,0,0,0,16,2011,0
1514,1514,0,0,Brandon LaFell,Buccaneers,0,0,0,0,0,0,16.0,WR,0,1,103,3,0,0,0,0,16,2011,0
1515,1515,0,0,Calvin Johnson,Chargers,0,0,0,0,0,0,16.0,WR,0,1,102,4,0,0,0,0,16,2011,0
1516,1516,0,0,Larry Fitzgerald,Bengals,0,0,0,0,0,0,16.0,WR,0,1,105,6,0,0,0,0,16,2011,1
1517,1517,0,0,Denarius Moore,Chiefs,0,0,0,0,0,0,15.0,WR,0,1,94,4,0,0,0,0,16,2011,1
1518,1518,0,0,Percy Harvin,Redskins,0,0,0,0,0,0,15.0,WR,0,1,65,5,0,4,0,39,16,2011,1
1519,1519,0,0,Malcom Floyd,Lions,0,0,0,0,0,0,15.0,WR,0,1,95,6,0,0,0,0,16,2011,1
1520,1520,0,0,Marques Colston,Falcons,0,0,0,0,0,0,14.0,WR,0,1,81,7,0,0,0,0,16,2011,0
1521,1521,0,0,Dwayne Bowe,Raiders,0,0,0,0,0,0,14.0,WR,0,1,80,6,0,0,0,0,16,2011,0
1522,1522,0,0,Wes Welker,Dolphins,0,0,0,0,0,0,13.0,WR,0,0,138,12,0,1,0,7,16,2011,0
1523,1523,0,0,Robert Meachem,Falcons,0,0,0,0,0,0,13.0,WR,0,1,75,3,0,0,0,0,16,2011,0
1524,1524,0,0,Jeremy Maclin,Cowboys,0,0,0,0,0,0,13.0,WR,0,1,72,5,0,0,0,0,16,2011,1
1525,1525,0,0,Jabar Gaffney,Min,0,0,0,0,0,0,13.0,WR,0,1,77,6,0,0,0,0,16,2011,0
1526,1526,0,0,Roddy White,Saints,0,0,0,0,0,0,12.0,WR,0,0,127,11,0,0,0,0,16,2011,1
1527,1527,0,0,Donte' Stallworth,Min,0,0,0,0,0,0,11.0,WR,0,1,59,5,0,0,0,0,16,2011,0
1528,1528,0,0,DeSean Jackson,Cowboys,0,0,0,0,0,0,11.0,WR,0,0,90,5,0,2,0,27,16,2011,1
1529,1529,0,0,Jerome Simpson,Cardinals,0,0,0,0,0,0,10.0,WR,0,1,42,5,0,0,0,0,16,2011,0
1530,1530,0,0,Miles Austin,Eagles,0,0,0,0,0,0,10.0,WR,0,1,40,4,0,0,0,0,16,2011,0
1531,1531,0,0,Stevie Johnson,Broncos,0,0,0,0,0,0,9.0,WR,0,0,92,4,0,0,0,0,16,2011,0
1532,1532,0,0,Nate Burleson,Chargers,0,0,0,0,0,0,9.0,WR,0,0,83,6,0,1,0,11,16,2011,0
1533,1533,0,0,Deion Branch,Dolphins,0,0,0,0,0,0,9.0,WR,0,1,37,3,0,0,0,0,16,2011,0
1534,1534,0,0,Davone Bess,Patriots,0,0,0,0,0,0,9.0,WR,0,1,39,3,0,0,0,0,16,2011,1
1535,1535,0,0,Roy Williams,Packers,0,0,0,0,0,0,8.0,WR,0,0,81,6,0,0,0,0,16,2011,1
1536,1536,0,0,Damian Williams,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,83,8,0,0,0,0,16,2011,0
1537,1537,0,0,Mike Wallace,Rams,0,0,0,0,0,0,8.0,WR,0,0,82,4,0,0,0,0,16,2011,0
1538,1538,0,0,Michael Crabtree,Seahawks,0,0,0,0,0,0,8.0,WR,0,0,85,5,0,0,0,0,16,2011,1
1539,1539,0,0,Nate Washington,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,71,4,0,0,0,0,16,2011,0
1540,1540,0,0,Demaryius Thomas,Bills,0,0,0,0,0,0,7.0,WR,0,0,76,4,0,0,0,0,16,2011,1
1541,1541,0,0,Andre Roberts,Bengals,0,0,0,0,0,0,7.0,WR,0,0,75,6,0,0,0,0,16,2011,1
1542,1542,0,0,Darrius Heyward-Bey,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,70,4,0,0,0,0,16,2011,1
1543,1543,0,0,Brian Hartline,Patriots,0,0,0,0,0,0,7.0,WR,0,0,72,4,0,0,0,0,16,2011,1
1544,1544,0,0,Doug Baldwin,49ers,0,0,0,0,0,0,7.0,WR,0,1,17,2,0,0,0,0,16,2011,0
1545,1545,0,0,Jarett Dillard,Titans,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,16,2011,1
1546,1546,0,0,Terrance Copper,Raiders,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,0,0,0,16,2011,0
1547,1547,0,0,Dez Bryant,Eagles,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,0,0,0,16,2011,0
1548,1548,0,0,Arrelious Benn,Panthers,0,0,0,0,0,0,6.0,WR,0,1,4,1,0,0,0,0,16,2011,1
1549,1549,0,0,Dane Sanzenbacher,Packers,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,16,2011,1
1550,1550,0,0,Lance Moore,Falcons,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,16,2011,0
1551,1551,0,0,Santonio Holmes,Giants,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,1,0,-1,16,2011,0
1552,1552,0,0,Pierre Garcon,Texans,0,0,0,0,0,0,5.0,WR,0,0,50,6,0,0,0,0,16,2011,0
1553,1553,0,0,Kevin Walter,Colts,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,16,2011,1
1554,1554,0,1,Sammie Stroughter,Panthers,0,0,0,0,0,0,4.0,WR,0,0,52,4,0,0,0,0,16,2011,1
1555,1555,0,0,David Nelson,Broncos,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,16,2011,0
1556,1556,0,0,Santana Moss,Min,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,16,2011,0
1557,1557,0,0,Ricardo Lockette,49ers,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,16,2011,0
1558,1558,0,0,Greg Little,Ravens,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,16,2011,1
1559,1559,0,0,Vincent Jackson,Lions,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,16,2011,1
1560,1560,0,0,A.J. Green,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,25,2,0,2,0,25,16,2011,0
1561,1561,0,0,Early Doucet,Bengals,0,0,0,0,0,0,4.0,WR,0,0,47,2,0,0,0,0,16,2011,1
1562,1562,0,0,Austin Collie,Texans,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,16,2011,0
1563,1563,0,0,Steve Breaston,Raiders,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,16,2011,0
1564,1564,0,0,Earl Bennett,Packers,0,0,0,0,0,0,4.0,WR,0,0,49,1,0,0,0,0,16,2011,1
1565,1565,0,0,Titus Young,Chargers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,16,2011,0
1566,1566,0,0,Mike Williams,Panthers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,16,2011,1
1567,1567,0,0,Eric Weems,Saints,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,16,2011,1
1568,1568,0,0,Hines Ward,Rams,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,16,2011,0
1569,1569,0,0,Torrey Smith,Browns,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,16,2011,0
1570,1570,0,0,Jeremy Kerley,Giants,0,0,0,0,0,0,3.0,WR,0,0,36,5,0,1,0,6,16,2011,0
1571,1571,0,0,Jacoby Jones,Colts,0,0,0,0,0,0,3.0,WR,0,0,27,2,0,1,0,15,16,2011,1
1572,1572,0,0,Devery Henderson,Falcons,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,16,2011,0
1573,1573,0,0,Plaxico Burress,Giants,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,16,2011,0
1574,1574,0,0,Vincent Brown,Lions,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,16,2011,1
1575,1575,0,0,Antonio Brown,Rams,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,1,0,8,16,2011,0
1576,1576,0,0,Terrence Austin,Min,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,16,2011,0
1577,1577,0,0,Devin Aromashodu,Redskins,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,16,2011,1
1578,1578,0,0,Ryan Whalen,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,16,2011,0
1579,1579,0,0,Mike Thomas,Titans,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,16,2011,1
1580,1580,0,0,Steve Smith,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,9,1,0,1,0,23,16,2011,0
1581,1581,0,0,Ben Obomanu,49ers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,16,2011,0
1582,1582,0,0,Hakeem Nicks,Jets,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,16,2011,1
1583,1583,0,0,Brandon Lloyd,Steelers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,16,2011,1
1584,1584,0,0,Donald Driver,Bears,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,16,2011,0
1585,1585,0,0,Joshua Cribbs,Ravens,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,16,2011,1
1586,1586,0,0,Patrick Crayton,Lions,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,16,2011,1
1587,1587,0,0,Riley Cooper,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,16,2011,1
1588,1588,0,0,Randall Cobb,Bears,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,16,2011,0
1589,1589,0,1,Jason Avant,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,35,2,0,0,0,0,16,2011,1
1590,1590,0,0,Danario Alexander,Steelers,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,16,2011,1
1591,1591,0,0,Matt Willis,Bills,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,16,2011,1
1592,1592,0,0,Chastin West,Titans,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,16,2011,1
1593,1593,0,0,Devin Thomas,Jets,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,16,2011,1
1594,1594,0,0,Golden Tate,49ers,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,16,2011,0
1595,1595,0,0,Marcel Reece,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,2,0,1,16,2011,1
1596,1596,0,0,Preston Parker,Panthers,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,16,2011,1
1597,1597,0,0,Legedu Naanee,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2011,0
1598,1598,0,0,Carlton Mitchell,Ravens,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2011,1
1599,1599,0,0,Mohamed Massaquoi,Ravens,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,16,2011,1
1600,1600,0,0,Chad Johnson,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,16,2011,0
1601,1601,0,0,T.J. Houshmandzadeh,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,16,2011,1
1602,1602,0,0,Greg Camarillo,Redskins,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,16,2011,1
1603,1603,0,0,Deon Butler,49ers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,16,2011,0
1604,1604,0,0,Jonathan Baldwin,Raiders,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,16,2011,0
1605,1605,0,0,Kyle Williams,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,16,2011,1
1606,1606,0,0,Brad Smith,Broncos,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2011,0
1607,1607,0,0,Eddie Royal,Bills,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,16,2011,1
1608,1608,0,0,Laurent Robinson,Eagles,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,16,2011,0
1609,1609,0,0,Lavelle Hawkins,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,16,2011,0
1610,1610,0,0,Andrew Hawkins,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,16,2011,0
1611,1611,0,0,Chad Hall,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,-3,1,0,0,0,0,16,2011,1
1612,1612,0,0,Derek Hagan,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,16,2011,0
1613,1613,0,0,Braylon Edwards,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,16,2011,1
1614,1614,0,0,Harry Douglas,Saints,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,16,2011,1
1615,1615,0,0,Dezmon Briscoe,Panthers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2011,1
1616,1616,0,0,Ramses Barden,Jets,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,16,2011,1
1617,1617,0,0,Brandon Banks,Min,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,1,16,2011,0
1618,1618,0,0,Anthony Armstrong,Min,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2011,0
1619,1619,0,0,Jordy Nelson,Lions,0,0,0,0,0,0,34.0,WR,0,3,162,9,0,0,0,0,17,2011,0
1620,1620,0,0,Calvin Johnson,Packers,0,0,0,0,0,0,30.0,WR,0,1,244,11,0,0,0,0,17,2011,1
1621,1621,0,0,Marques Colston,Panthers,0,0,0,0,0,0,26.0,WR,0,2,145,7,0,0,0,0,17,2011,0
1622,1622,0,0,Victor Cruz,Cowboys,0,0,0,0,0,0,23.0,WR,0,1,178,6,0,0,0,0,17,2011,0
1623,1623,0,0,Michael Crabtree,Rams,0,0,0,0,0,0,20.0,WR,0,2,86,8,0,1,0,6,17,2011,1
1624,1624,0,0,Julio Jones,Buccaneers,0,0,0,0,0,0,19.0,WR,0,2,76,4,0,1,0,9,17,2011,0
1625,1625,0,0,Darrius Heyward-Bey,Chargers,0,0,0,0,0,0,19.0,WR,0,1,130,9,0,0,0,0,17,2011,0
1626,1626,0,0,Laurent Robinson,Giants,0,0,0,0,0,0,18.0,WR,0,2,61,4,0,0,0,0,17,2011,1
1627,1627,0,0,Percy Harvin,Bears,0,0,0,0,0,0,18.0,WR,0,0,115,10,0,5,1,13,17,2011,0
1628,1628,0,0,Malcom Floyd,Raiders,0,0,0,0,0,0,18.0,WR,0,1,127,7,0,0,0,0,17,2011,1
1629,1629,0,0,Dezmon Briscoe,Falcons,0,0,0,0,0,0,17.0,WR,0,2,53,8,0,0,0,0,17,2011,1
1630,1630,0,0,Brandon Lloyd,49ers,0,0,0,0,0,0,16.0,WR,0,1,100,6,0,0,0,0,17,2011,0
1631,1631,0,0,Nate Washington,Texans,0,0,0,0,0,0,15.0,WR,0,1,92,4,0,0,0,0,17,2011,1
1632,1632,0,0,Austin Collie,Jaguars,0,0,0,0,0,0,15.0,WR,0,1,96,9,0,0,0,0,17,2011,1
1633,1633,0,0,Titus Young,Packers,0,0,0,0,0,0,14.0,WR,0,2,24,4,0,0,0,0,17,2011,1
1634,1634,0,0,DeSean Jackson,Redskins,0,0,0,0,0,0,14.0,WR,0,1,86,4,0,0,0,0,17,2011,0
1635,1635,0,0,Larry Fitzgerald,Seahawks,0,0,0,0,0,0,14.0,WR,0,0,149,9,0,0,0,0,17,2011,0
1636,1636,0,1,Steve Smith,Saints,0,0,0,0,0,0,13.0,WR,0,1,86,6,0,1,0,1,17,2011,1
1637,1637,0,0,Hakeem Nicks,Cowboys,0,0,0,0,0,0,13.0,WR,0,1,76,5,0,0,0,0,17,2011,0
1638,1638,0,0,Roy Williams,Min,0,0,0,0,0,0,12.0,WR,0,1,60,4,0,0,0,0,17,2011,1
1639,1639,0,0,Ricardo Lockette,Cardinals,0,0,0,0,0,0,12.0,WR,0,1,61,1,0,0,0,0,17,2011,1
1640,1640,0,0,Vincent Jackson,Raiders,0,0,0,0,0,0,12.0,WR,0,1,29,2,0,1,0,41,17,2011,1
1641,1641,0,0,Donald Driver,Lions,0,0,0,0,0,0,11.0,WR,0,1,52,2,0,0,0,0,17,2011,0
1642,1642,0,0,Denarius Moore,Chargers,0,0,0,0,0,0,10.0,WR,0,0,101,3,0,1,0,3,17,2011,0
1643,1643,0,0,Jeremy Maclin,Redskins,0,0,0,0,0,0,10.0,WR,0,0,105,8,0,0,0,0,17,2011,0
1644,1644,0,0,Stevie Johnson,Patriots,0,0,0,0,0,0,10.0,WR,0,1,40,4,0,0,0,0,17,2011,1
1645,1645,0,0,Bryant Johnson,Titans,0,0,0,0,0,0,10.0,WR,0,1,45,2,0,1,0,1,17,2011,0
1646,1646,0,0,Donnie Avery,Texans,0,0,0,0,0,0,10.0,WR,0,1,45,3,0,0,0,0,17,2011,1
1647,1647,0,0,Louis Murphy,Chargers,0,0,0,0,0,0,9.0,WR,0,0,72,5,0,1,0,27,17,2011,0
1648,1648,0,0,Jeremy Kerley,Dolphins,0,1,1,0,0,41,9.0,WR,0,0,71,4,0,1,0,16,17,2011,1
1649,1649,0,0,Joshua Cribbs,Steelers,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,17,2011,0
1650,1650,0,0,Antonio Brown,Browns,0,0,0,0,0,0,9.0,WR,0,0,90,6,0,0,0,0,17,2011,1
1651,1651,0,0,Dwayne Bowe,Broncos,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,0,0,0,17,2011,1
1652,1652,0,0,Chastin West,Colts,0,0,0,0,0,0,8.0,WR,0,1,23,1,0,0,0,0,17,2011,0
1653,1653,0,0,James Jones,Lions,0,0,0,0,0,0,8.0,WR,0,0,89,6,0,0,0,0,17,2011,0
1654,1654,0,0,Derek Hagan,Patriots,0,0,0,0,0,0,8.0,WR,0,0,89,7,0,0,0,0,17,2011,1
1655,1655,0,0,Reggie Wayne,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,73,8,0,0,0,0,17,2011,1
1656,1656,0,0,Patrick Turner,Dolphins,0,0,0,0,0,0,7.0,WR,0,1,10,1,0,0,0,0,17,2011,1
1657,1657,0,0,Preston Parker,Falcons,0,0,0,0,0,0,7.0,WR,0,0,74,4,0,0,0,0,17,2011,1
1658,1658,0,0,Dez Bryant,Giants,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,17,2011,1
1659,1659,0,0,Roddy White,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,69,4,0,0,0,0,17,2011,0
1660,1660,0,0,Chad Hall,Redskins,0,0,0,0,0,0,6.0,WR,0,1,7,1,0,0,0,0,17,2011,0
1661,1661,0,0,Wes Welker,Bills,0,0,0,0,0,0,5.0,WR,0,0,51,6,0,0,0,0,17,2011,0
1662,1662,0,0,Jerome Simpson,Ravens,0,0,0,0,0,0,5.0,WR,0,0,54,5,0,0,0,0,17,2011,0
1663,1663,0,0,Brandon Marshall,Jets,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,17,2011,0
1664,1664,0,0,Plaxico Burress,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,17,2011,1
1665,1665,0,0,Devin Aromashodu,Bears,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,17,2011,0
1666,1666,0,0,Golden Tate,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,1,0,-5,17,2011,1
1667,1667,0,0,Santana Moss,Eagles,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,17,2011,1
1668,1668,0,0,Ruvell Martin,Patriots,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,17,2011,1
1669,1669,0,0,Devery Henderson,Panthers,0,0,0,0,0,0,4.0,WR,0,0,48,2,0,1,0,9,17,2011,0
1670,1670,0,0,Nate Burleson,Packers,0,0,0,0,0,0,4.0,WR,0,0,45,6,0,1,0,9,17,2011,1
1671,1671,0,0,Davone Bess,Jets,0,0,0,0,0,0,4.0,WR,0,0,45,6,0,0,0,0,17,2011,0
1672,1672,0,0,Doug Baldwin,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,17,2011,1
1673,1673,0,0,Jason Avant,Redskins,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,17,2011,0
1674,1674,0,0,Mike Williams,Falcons,0,0,0,0,0,0,3.0,WR,0,0,31,1,0,0,0,0,17,2011,1
1675,1675,0,0,Demaryius Thomas,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,17,2011,0
1676,1676,0,0,Torrey Smith,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,17,2011,1
1677,1677,0,0,Ben Obomanu,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,17,2011,1
1678,1678,0,0,Robert Meachem,Panthers,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,17,2011,0
1679,1679,0,0,Jacoby Jones,Titans,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,1,0,4,17,2011,0
1680,1680,0,0,Andrew Hawkins,Ravens,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,1,0,3,17,2011,0
1681,1681,0,0,Danario Alexander,49ers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,17,2011,0
1682,1682,0,0,Damian Williams,Texans,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,17,2011,1
1683,1683,0,0,Hines Ward,Browns,0,0,0,0,0,0,2.0,WR,0,0,24,5,0,0,0,0,17,2011,1
1684,1684,0,0,Dane Sanzenbacher,Min,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,17,2011,1
1685,1685,0,0,Naaman Roosevelt,Patriots,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,17,2011,1
1686,1686,0,0,Andre Roberts,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,24,4,0,1,0,8,17,2011,0
1687,1687,0,0,Marcel Reece,Chargers,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,17,2011,0
1688,1688,0,0,David Nelson,Patriots,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,17,2011,1
1689,1689,0,0,Brandon LaFell,Saints,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,17,2011,1
1690,1690,0,0,Andre Johnson,Titans,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,17,2011,0
1691,1691,0,0,A.J. Green,Ravens,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,17,2011,0
1692,1692,0,0,Brandon Gibson,49ers,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,17,2011,0
1693,1693,0,0,Pierre Garcon,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,17,2011,1
1694,1694,0,0,Jabar Gaffney,Eagles,0,0,0,0,0,0,2.0,WR,0,0,28,4,0,0,0,0,17,2011,1
1695,1695,0,0,Patrick Crayton,Raiders,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,17,2011,1
1696,1696,0,0,Jerricho Cotchery,Browns,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,17,2011,1
1697,1697,0,1,Earl Bennett,Min,0,0,0,0,0,0,2.0,WR,0,0,31,3,0,0,0,0,17,2011,1
1698,1698,0,0,Jonathan Baldwin,Broncos,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,17,2011,1
1699,1699,0,0,Miles Austin,Giants,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,17,2011,1
1700,1700,0,0,Mike Wallace,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,17,2011,1
1701,1701,0,0,Devin Thomas,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,17,2011,0
1702,1702,0,0,Emmanuel Sanders,Browns,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,17,2011,1
1703,1703,0,0,Eddie Royal,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,2,0,18,17,2011,0
1704,1704,0,0,Kassim Osgood,Colts,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,17,2011,0
1705,1705,0,0,Carlton Mitchell,Steelers,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,17,2011,0
1706,1706,0,0,Mohamed Massaquoi,Steelers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,17,2011,0
1707,1707,0,0,Lavelle Hawkins,Texans,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,17,2011,1
1708,1708,0,0,Brian Hartline,Jets,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,17,2011,0
1709,1709,0,0,Jacoby Ford,Chargers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,17,2011,0
1710,1710,0,0,Terrance Copper,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,17,2011,1
1711,1711,0,0,Deon Butler,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,17,2011,1
1712,1712,0,0,Brandon Banks,Eagles,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,17,2011,1
1713,1713,0,0,David Ausberry,Chargers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,17,2011,0
1714,1714,0,0,Adrian Arrington,Panthers,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,17,2011,0
1715,1715,0,0,Eric Weems,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,17,2011,0
1716,1716,0,0,Mike Thomas,Colts,0,0,0,0,0,0,0.0,WR,0,0,-2,1,0,1,0,3,17,2011,0
1717,1717,0,0,Brett Swain,Rams,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,17,2011,1
1718,1718,0,0,Donte' Stallworth,Eagles,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,17,2011,1
1719,1719,0,0,Julian Edelman,Bills,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,6,17,2011,0
1720,1720,0,0,Early Doucet,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,17,2011,0
1721,1721,0,0,Jarett Dillard,Colts,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,17,2011,0
1722,1722,0,0,Eric Decker,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,17,2011,0
1723,1723,0,0,Greg Camarillo,Bears,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,17,2011,0
